instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,171,Pier/C3D8R,0.0,-20.0,100.0,-2.9373097e-15,0.12247607,-0.0067550265,-2.76132e-14,0.0987924,-0.0248396,0.029798792313545232,24.29337607182917,16.953000296356326
PART-PIER-1,73,Pier/C3D8R,0.0,20.0,100.0,-1.7260394e-14,-0.12247607,-0.0067550265,-2.22745e-13,-0.0987924,-0.0248396,0.029798792313545232,24.29337607182917,16.953000296356326
PART-PIER-2,766,Pier/C3D8R,-4.08333,-15.0,105.0,0.00010584861,0.1314382,-0.016269378,0.000286287,0.107584,-0.0341226,0.029795854601502372,22.497400145144855,14.78031819627561
PART-PIER-2,844,Pier/C3D8R,4.08333,-15.0,105.0,-0.00010584861,0.1314382,-0.016269378,-0.000286287,0.107584,-0.0341226,0.029795854601502372,22.497400145144855,14.78031819627561
PART-PIER-1,766,Pier/C3D8R,-4.08333,15.0,105.0,0.00010584861,-0.1314382,-0.016269378,0.000286287,-0.107584,-0.0341226,0.029795854601502372,22.497400145144855,14.78031819627561
PART-PIER-1,844,Pier/C3D8R,4.08333,15.0,105.0,-0.00010584861,-0.1314382,-0.016269378,-0.000286287,-0.107584,-0.0341226,0.029795854601502372,22.497400145144855,14.78031819627561
PART-PIER-2,23,Pier/C3D8R,-3.33333,-10.0,150.0,-0.00075164787,0.23351127,-0.013516481,-0.00246932,0.205876,-0.0244859,0.029782321916140775,12.732747487701168,11.35581606104563
PART-PIER-2,187,Pier/C3D8R,3.33333,-10.0,150.0,0.00075164787,0.23351127,-0.013516481,0.00246932,0.205876,-0.0244859,0.029782321916140775,12.732747487701168,11.35581606104563
PART-PIER-1,21,Pier/C3D8R,-3.33333,10.0,150.0,-0.00075164787,-0.23351127,-0.013516481,-0.00246932,-0.205876,-0.0244859,0.029782321916140775,12.732747487701168,11.35581606104563
PART-PIER-1,189,Pier/C3D8R,3.33333,10.0,150.0,0.00075164787,-0.23351127,-0.013516481,0.00246932,-0.205876,-0.0244859,0.029782321916140775,12.732747487701168,11.35581606104563
PART-PIER-2,410,Pier/C3D8R,-8.33333,-20.0,100.0,0.00016043884,0.12220144,-0.0071982695,9.8228e-05,0.0984814,-0.0251917,0.029772599969578466,24.321363229573045,16.959694565128025
PART-PIER-2,570,Pier/C3D8R,8.33333,-20.0,100.0,-0.00016043884,0.12220144,-0.0071982695,-9.8228e-05,0.0984814,-0.0251917,0.029772599969578466,24.321363229573045,16.959694565128025
PART-PIER-1,332,Pier/C3D8R,-8.33333,20.0,100.0,0.00016043884,-0.12220144,-0.0071982695,9.8228e-05,-0.0984814,-0.0251917,0.029772599969578466,24.321363229573045,16.959694565128025
PART-PIER-1,648,Pier/C3D8R,8.33333,20.0,100.0,-0.00016043884,-0.12220144,-0.0071982695,-9.8228e-05,-0.0984814,-0.0251917,0.029772599969578466,24.321363229573045,16.959694565128025
PART-PIER-2,337,Pier/C3D8R,-3.91667,-10.0,115.0,-0.0010034326,0.15090562,-0.028327823,-0.00131853,0.126835,-0.0458208,0.02975732309664993,19.380233100010006,12.166052494129904
PART-PIER-2,653,Pier/C3D8R,3.91667,-10.0,115.0,0.0010034326,0.15090562,-0.028327823,0.00131853,0.126835,-0.0458208,0.02975732309664993,19.380233100010006,12.166052494129904
PART-PIER-1,415,Pier/C3D8R,-3.91667,10.0,115.0,-0.0010034326,-0.15090562,-0.028327823,-0.00131853,-0.126835,-0.0458208,0.02975732309664993,19.380233100010006,12.166052494129904
PART-PIER-1,575,Pier/C3D8R,3.91667,10.0,115.0,0.0010034326,-0.15090562,-0.028327823,0.00131853,-0.126835,-0.0458208,0.02975732309664993,19.380233100010006,12.166052494129904
PART-PIER-2,334,Pier/C3D8R,-8.16667,-10.0,105.0,0.00024140804,0.13140993,-0.025170572,9.70695e-05,0.10746,-0.042769,0.029720778063338345,22.21299639349906,13.558185662688702
PART-PIER-2,650,Pier/C3D8R,8.16667,-10.0,105.0,-0.00024140804,0.13140993,-0.025170572,-9.70695e-05,0.10746,-0.042769,0.029720778063338345,22.21299639349906,13.558185662688702
PART-PIER-1,412,Pier/C3D8R,-8.16667,10.0,105.0,0.00024140804,-0.13140993,-0.025170572,9.70695e-05,-0.10746,-0.042769,0.029720778063338345,22.21299639349906,13.558185662688702
PART-PIER-1,572,Pier/C3D8R,8.16667,10.0,105.0,-0.00024140804,-0.13140993,-0.025170572,-9.70695e-05,-0.10746,-0.042769,0.029720778063338345,22.21299639349906,13.558185662688702
PART-PIER-2,72,Pier/C3D8R,0.0,-10.0,105.0,7.976161e-17,0.13177995,-0.025981268,4.01872e-14,0.10786,-0.0435553,0.029681822867531644,22.098382593244636,13.39711519450672
PART-PIER-1,172,Pier/C3D8R,0.0,10.0,105.0,-1.8745898e-14,-0.13177995,-0.025981268,-1.23887e-13,-0.10786,-0.0435553,0.029681822867531644,22.098382593244636,13.39711519450672
PART-PIER-2,71,Pier/C3D8R,0.0,-10.0,110.0,-1.4167382e-16,0.1409671,-0.026003487,4.06853e-14,0.117063,-0.0435655,0.02966193347410397,20.69262969857479,12.863086311783734
PART-PIER-1,173,Pier/C3D8R,0.0,10.0,110.0,-1.956021e-14,-0.1409671,-0.026003487,-1.30951e-13,-0.117063,-0.0435655,0.02966193347410397,20.69262969857479,12.863086311783734
PART-PIER-2,336,Pier/C3D8R,-8.0,-10.0,110.0,-0.0010199073,0.14095847,-0.027027862,-0.0011493,0.11708,-0.0445525,0.029619436339045298,20.636420527560077,12.718133690931419
PART-PIER-2,652,Pier/C3D8R,8.0,-10.0,110.0,0.0010199073,0.14095847,-0.027027862,0.0011493,0.11708,-0.0445525,0.029619436339045298,20.636420527560077,12.718133690931419
PART-PIER-1,414,Pier/C3D8R,-8.0,10.0,110.0,-0.0010199073,-0.14095847,-0.027027862,-0.0011493,-0.11708,-0.0445525,0.029619436339045298,20.636420527560077,12.718133690931419
PART-PIER-1,574,Pier/C3D8R,8.0,10.0,110.0,0.0010199073,-0.14095847,-0.027027862,0.0011493,-0.11708,-0.0445525,0.029619436339045298,20.636420527560077,12.718133690931419
PART-PIER-2,409,Pier/C3D8R,-4.16667,-20.0,100.0,0.00015854696,0.12241332,-0.006975619,0.000238116,0.0990189,-0.0250633,0.029571429155965518,24.117889304973957,16.695027253841996
PART-PIER-2,569,Pier/C3D8R,4.16667,-20.0,100.0,-0.00015854696,0.12241332,-0.006975619,-0.000238116,0.0990189,-0.0250633,0.029571429155965518,24.117889304973957,16.695027253841996
PART-PIER-1,331,Pier/C3D8R,-4.16667,20.0,100.0,0.00015854696,-0.12241332,-0.006975619,0.000238116,-0.0990189,-0.0250633,0.029571429155965518,24.117889304973957,16.695027253841996
PART-PIER-1,647,Pier/C3D8R,4.16667,20.0,100.0,-0.00015854696,-0.12241332,-0.006975619,-0.000238116,-0.0990189,-0.0250633,0.029571429155965518,24.117889304973957,16.695027253841996
PART-PIER-2,180,Pier/C3D8R,0.0,-20.0,145.0,-4.9229995e-15,0.22702451,0.01012533,-3.6004e-14,0.202758,-0.00677439,0.029571338212169243,13.012679001937066,10.72784775831906
PART-PIER-1,64,Pier/C3D8R,0.0,20.0,145.0,-2.4703032e-14,-0.22702451,0.01012533,-3.22687e-13,-0.202758,-0.00677439,0.029571338212169243,13.012679001937066,10.72784775831906
PART-PIER-2,498,Pier/C3D8R,-12.25,-15.0,105.0,-0.0006839019,0.13107292,-0.016493812,-0.000880986,0.107371,-0.0341188,0.02953743482140955,22.358486986752663,14.717755293636314
PART-PIER-2,697,Pier/C3D8R,12.25,-15.0,105.0,0.0006839019,0.13107292,-0.016493812,0.000880986,0.107371,-0.0341188,0.02953743482140955,22.358486986752663,14.717755293636314
PART-PIER-1,498,Pier/C3D8R,-12.25,15.0,105.0,-0.0006839019,-0.13107292,-0.016493812,-0.000880986,-0.107371,-0.0341188,0.02953743482140955,22.358486986752663,14.717755293636314
PART-PIER-1,697,Pier/C3D8R,12.25,15.0,105.0,0.0006839019,-0.13107292,-0.016493812,0.000880986,-0.107371,-0.0341188,0.02953743482140955,22.358486986752663,14.717755293636314
PART-PIER-2,782,Pier/C3D8R,-3.41667,-15.0,145.0,-0.0018399628,0.21858588,-0.023425482,-0.00293704,0.192988,-0.0380638,0.029508225848842298,13.422272437280498,10.515297637682059
PART-PIER-2,860,Pier/C3D8R,3.41667,-15.0,145.0,0.0018399628,0.21858588,-0.023425482,0.00293704,0.192988,-0.0380638,0.029508225848842298,13.422272437280498,10.515297637682059
PART-PIER-1,782,Pier/C3D8R,-3.41667,15.0,145.0,-0.0018399628,-0.21858588,-0.023425482,-0.00293704,-0.192988,-0.0380638,0.029508225848842298,13.422272437280498,10.515297637682059
PART-PIER-1,860,Pier/C3D8R,3.41667,15.0,145.0,0.0018399628,-0.21858588,-0.023425482,0.00293704,-0.192988,-0.0380638,0.029508225848842298,13.422272437280498,10.515297637682059
PART-PIER-2,497,Pier/C3D8R,-12.5,-15.0,100.0,0.0001453565,0.12207009,-0.015919063,-4.56215e-05,0.0984676,-0.0335368,0.02945333026667363,23.92560688197839,15.500532580750468
PART-PIER-2,696,Pier/C3D8R,12.5,-15.0,100.0,-0.0001453565,0.12207009,-0.015919063,4.56215e-05,0.0984676,-0.0335368,0.02945333026667363,23.92560688197839,15.500532580750468
PART-PIER-1,497,Pier/C3D8R,-12.5,15.0,100.0,0.0001453565,-0.12207009,-0.015919063,-4.56215e-05,-0.0984676,-0.0335368,0.02945333026667363,23.92560688197839,15.500532580750468
PART-PIER-1,696,Pier/C3D8R,12.5,15.0,100.0,-0.0001453565,-0.12207009,-0.015919063,4.56215e-05,-0.0984676,-0.0335368,0.02945333026667363,23.92560688197839,15.500532580750468
PART-SUPPORTBEAM-2,137,SupportBeam/B31,-100.0,10.0,-15.0,-0.001253242,0.0013726411,-0.23543544,0.00799808,0.000227026,-0.207589,0.029365347152360246,12.472392462505173,11.764911005094213
PART-SUPPORTBEAM-2,241,SupportBeam/B31,100.0,10.0,-15.0,0.001253242,0.0013726411,-0.23543544,-0.00799808,0.000227026,-0.207589,0.029365347152360246,12.472392462505173,11.764911005094213
PART-SUPPORTBEAM-1,137,SupportBeam/B31,-100.0,-10.0,-15.0,-0.001253242,-0.0013726411,-0.23543544,0.00799808,-0.000227026,-0.207589,0.029365347152360246,12.472392462505173,11.764911005094213
PART-SUPPORTBEAM-1,241,SupportBeam/B31,100.0,-10.0,-15.0,0.001253242,-0.0013726411,-0.23543544,-0.00799808,-0.000227026,-0.207589,0.029365347152360246,12.472392462505173,11.764911005094213
PART-PIER-2,112,Pier/C3D8R,-12.5,-20.0,100.0,-0.00022306421,0.12192523,-0.0071470705,-0.000582866,0.0986931,-0.0250645,0.029341022503526642,24.023488394889938,16.626678476650376
PART-PIER-2,220,Pier/C3D8R,12.5,-20.0,100.0,0.00022306421,0.12192523,-0.0071470705,0.000582866,0.0986931,-0.0250645,0.029341022503526642,24.023488394889938,16.626678476650376
PART-PIER-1,54,Pier/C3D8R,-12.5,20.0,100.0,-0.00022306421,-0.12192523,-0.0071470705,-0.000582866,-0.0986931,-0.0250645,0.029341022503526642,24.023488394889938,16.626678476650376
PART-PIER-1,239,Pier/C3D8R,12.5,20.0,100.0,0.00022306421,-0.12192523,-0.0071470705,0.000582866,-0.0986931,-0.0250645,0.029341022503526642,24.023488394889938,16.626678476650376
PART-PIER-2,113,Pier/C3D8R,-12.75,-20.0,95.0,0.00023557807,0.1133605,-0.0072557423,0.000197119,0.0899677,-0.0249335,0.029321113352667474,25.81249518361643,17.812497559808225
PART-PIER-2,219,Pier/C3D8R,12.75,-20.0,95.0,-0.00023557807,0.1133605,-0.0072557423,-0.000197119,0.0899677,-0.0249335,0.029321113352667474,25.81249518361643,17.812497559808225
PART-PIER-1,53,Pier/C3D8R,-12.75,20.0,95.0,0.00023557807,-0.1133605,-0.0072557423,0.000197119,-0.0899677,-0.0249335,0.029321113352667474,25.81249518361643,17.812497559808225
PART-PIER-1,240,Pier/C3D8R,12.75,20.0,95.0,-0.00023557807,-0.1133605,-0.0072557423,-0.000197119,-0.0899677,-0.0249335,0.029321113352667474,25.81249518361643,17.812497559808225
PART-PIER-2,55,Pier/C3D8R,-12.25,-10.0,105.0,-0.0011473286,0.13130341,-0.02608863,-0.00113834,0.107582,-0.0433082,0.029312437021986597,21.895376065038157,13.368813875385927
PART-PIER-2,238,Pier/C3D8R,12.25,-10.0,105.0,0.0011473286,0.13130341,-0.02608863,0.00113834,0.107582,-0.0433082,0.029312437021986597,21.895376065038157,13.368813875385927
PART-PIER-1,111,Pier/C3D8R,-12.25,10.0,105.0,-0.0011473286,-0.13130341,-0.02608863,-0.00113834,-0.107582,-0.0433082,0.029312437021986597,21.895376065038157,13.368813875385927
PART-PIER-1,221,Pier/C3D8R,12.25,10.0,105.0,0.0011473286,-0.13130341,-0.02608863,0.00113834,-0.107582,-0.0433082,0.029312437021986597,21.895376065038157,13.368813875385927
PART-PIER-2,331,Pier/C3D8R,-4.16667,-10.0,100.0,0.00026396065,0.12241078,-0.024560116,0.000341866,0.0989082,-0.0420181,0.029277270044254712,23.449846512744298,13.926067712784707
PART-PIER-2,647,Pier/C3D8R,4.16667,-10.0,100.0,-0.00026396065,0.12241078,-0.024560116,-0.000341866,0.0989082,-0.0420181,0.029277270044254712,23.449846512744298,13.926067712784707
PART-PIER-1,409,Pier/C3D8R,-4.16667,10.0,100.0,0.00026396065,-0.12241078,-0.024560116,0.000341866,-0.0989082,-0.0420181,0.029277270044254712,23.449846512744298,13.926067712784707
PART-PIER-1,569,Pier/C3D8R,4.16667,10.0,100.0,-0.00026396065,-0.12241078,-0.024560116,-0.000341866,-0.0989082,-0.0420181,0.029277270044254712,23.449846512744298,13.926067712784707
PART-PIER-2,764,Pier/C3D8R,-4.16667,-15.0,100.0,-0.00018869017,0.122316174,-0.016174972,-0.000455569,0.0989044,-0.0337273,0.029262033496607203,23.716775265551366,15.304790204460945
PART-PIER-2,842,Pier/C3D8R,4.16667,-15.0,100.0,0.00018869017,0.122316174,-0.016174972,0.000455569,0.0989044,-0.0337273,0.029262033496607203,23.716775265551366,15.304790204460945
PART-PIER-1,764,Pier/C3D8R,-4.16667,15.0,100.0,-0.00018869017,-0.122316174,-0.016174972,-0.000455569,-0.0989044,-0.0337273,0.029262033496607203,23.716775265551366,15.304790204460945
PART-PIER-1,842,Pier/C3D8R,4.16667,15.0,100.0,0.00018869017,-0.122316174,-0.016174972,0.000455569,-0.0989044,-0.0337273,0.029262033496607203,23.716775265551366,15.304790204460945
PART-PIER-2,765,Pier/C3D8R,-8.33333,-15.0,100.0,-0.0003245999,0.122221075,-0.016169867,-0.000367891,0.0987582,-0.0335864,0.02922060915047893,23.701385875050168,15.389134325068547
PART-PIER-2,843,Pier/C3D8R,8.33333,-15.0,100.0,0.0003245999,0.122221075,-0.016169867,0.000367891,0.0987582,-0.0335864,0.02922060915047893,23.701385875050168,15.389134325068547
PART-PIER-1,765,Pier/C3D8R,-8.33333,15.0,100.0,-0.0003245999,-0.122221075,-0.016169867,-0.000367891,-0.0987582,-0.0335864,0.02922060915047893,23.701385875050168,15.389134325068547
PART-PIER-1,843,Pier/C3D8R,8.33333,15.0,100.0,0.0003245999,-0.122221075,-0.016169867,0.000367891,-0.0987582,-0.0335864,0.02922060915047893,23.701385875050168,15.389134325068547
PART-PIER-2,458,Pier/C3D8R,0.0,-15.0,100.0,-1.2903061e-15,0.12242369,-0.016667891,4.25577e-15,0.0989654,-0.0340492,0.029195911910361378,23.630246753121043,15.29234932484802
PART-PIER-1,458,Pier/C3D8R,0.0,15.0,100.0,-1.7655602e-14,-0.12242369,-0.016667891,-1.69667e-13,-0.0989654,-0.0340492,0.029195911910361378,23.630246753121043,15.29234932484802
PART-PIER-2,407,Pier/C3D8R,-4.25,-20.0,95.0,-8.210453e-05,0.11352281,-0.0074211312,-0.00025614,0.090325,-0.0250836,0.02915701427190191,25.629127582118862,17.599035636424006
PART-PIER-2,567,Pier/C3D8R,4.25,-20.0,95.0,8.210453e-05,0.11352281,-0.0074211312,0.00025614,0.090325,-0.0250836,0.02915701427190191,25.629127582118862,17.599035636424006
PART-PIER-1,329,Pier/C3D8R,-4.25,20.0,95.0,-8.210453e-05,-0.11352281,-0.0074211312,-0.00025614,-0.090325,-0.0250836,0.02915701427190191,25.629127582118862,17.599035636424006
PART-PIER-1,645,Pier/C3D8R,4.25,20.0,95.0,8.210453e-05,-0.11352281,-0.0074211312,0.00025614,-0.090325,-0.0250836,0.02915701427190191,25.629127582118862,17.599035636424006
PART-PIER-2,333,Pier/C3D8R,-4.08333,-10.0,105.0,-0.0007228512,0.13165367,-0.026329806,-0.000979711,0.108099,-0.0434328,0.029110150455292944,21.681489010496886,13.228167838617772
PART-PIER-2,649,Pier/C3D8R,4.08333,-10.0,105.0,0.0007228512,0.13165367,-0.026329806,0.000979711,0.108099,-0.0434328,0.029110150455292944,21.681489010496886,13.228167838617772
PART-PIER-1,411,Pier/C3D8R,-4.08333,10.0,105.0,-0.0007228512,-0.13165367,-0.026329806,-0.000979711,-0.108099,-0.0434328,0.029110150455292944,21.681489010496886,13.228167838617772
PART-PIER-1,571,Pier/C3D8R,4.08333,10.0,105.0,0.0007228512,-0.13165367,-0.026329806,0.000979711,-0.108099,-0.0434328,0.029110150455292944,21.681489010496886,13.228167838617772
PART-PIER-2,54,Pier/C3D8R,-12.5,-10.0,100.0,2.5987065e-05,0.12211512,-0.024568506,-0.000383854,0.0986956,-0.0418494,0.029107923047998398,23.36820347570985,13.936627401418189
PART-PIER-2,239,Pier/C3D8R,12.5,-10.0,100.0,-2.5987065e-05,0.12211512,-0.024568506,0.000383854,0.0986956,-0.0418494,0.029107923047998398,23.36820347570985,13.936627401418189
PART-PIER-1,112,Pier/C3D8R,-12.5,10.0,100.0,2.5987065e-05,-0.12211512,-0.024568506,-0.000383854,-0.0986956,-0.0418494,0.029107923047998398,23.36820347570985,13.936627401418189
PART-PIER-1,220,Pier/C3D8R,12.5,10.0,100.0,-2.5987065e-05,-0.12211512,-0.024568506,0.000383854,-0.0986956,-0.0418494,0.029107923047998398,23.36820347570985,13.936627401418189
PART-PIER-2,408,Pier/C3D8R,-8.5,-20.0,95.0,-6.0228173e-05,0.11346208,-0.007208579,-0.000223177,0.0904886,-0.0248792,0.028983757212553758,25.493481289354264,17.454449966412398
PART-PIER-2,568,Pier/C3D8R,8.5,-20.0,95.0,6.0228173e-05,0.11346208,-0.007208579,0.000223177,0.0904886,-0.0248792,0.028983757212553758,25.493481289354264,17.454449966412398
PART-PIER-1,330,Pier/C3D8R,-8.5,20.0,95.0,-6.0228173e-05,-0.11346208,-0.007208579,-0.000223177,-0.0904886,-0.0248792,0.028983757212553758,25.493481289354264,17.454449966412398
PART-PIER-1,646,Pier/C3D8R,8.5,20.0,95.0,6.0228173e-05,-0.11346208,-0.007208579,0.000223177,-0.0904886,-0.0248792,0.028983757212553758,25.493481289354264,17.454449966412398
PART-PIER-2,170,Pier/C3D8R,0.0,-20.0,95.0,-2.534664e-15,0.113537565,-0.0075096763,-2.79337e-14,0.0905917,-0.0251588,0.028948303715004207,25.441085044703048,17.370665910697223
PART-PIER-1,74,Pier/C3D8R,0.0,20.0,95.0,-1.6308776e-14,-0.113537565,-0.0075096763,-2.10807e-13,-0.0905917,-0.0251588,0.028948303715004207,25.441085044703048,17.370665910697223
PART-PIER-2,457,Pier/C3D8R,0.0,-15.0,95.0,-1.3540104e-15,0.11364193,-0.015449809,5.30372e-15,0.0906341,-0.0329056,0.02888018145276413,25.181665792226877,15.92567391247445
PART-PIER-1,457,Pier/C3D8R,0.0,15.0,95.0,-1.6622796e-14,-0.11364193,-0.015449809,-1.60106e-13,-0.0906341,-0.0329056,0.02888018145276413,25.181665792226877,15.92567391247445
PART-PIER-2,763,Pier/C3D8R,-8.5,-15.0,95.0,-1.4852489e-05,0.11352307,-0.015689535,-0.000230864,0.0904986,-0.0330639,0.028845128512575736,25.169800481426503,15.926753502184749
PART-PIER-2,841,Pier/C3D8R,8.5,-15.0,95.0,1.4852489e-05,0.11352307,-0.015689535,0.000230864,0.0904986,-0.0330639,0.028845128512575736,25.169800481426503,15.926753502184749
PART-PIER-1,763,Pier/C3D8R,-8.5,15.0,95.0,-1.4852489e-05,-0.11352307,-0.015689535,-0.000230864,-0.0904986,-0.0330639,0.028845128512575736,25.169800481426503,15.926753502184749
PART-PIER-1,841,Pier/C3D8R,8.5,15.0,95.0,1.4852489e-05,-0.11352307,-0.015689535,0.000230864,-0.0904986,-0.0330639,0.028845128512575736,25.169800481426503,15.926753502184749
PART-PIER-2,762,Pier/C3D8R,-4.25,-15.0,95.0,-1.157e-05,0.11367621,-0.015712442,8.6068e-05,0.090619,-0.0330319,0.02883761591354091,25.129294050611534,15.951395338027638
PART-PIER-2,840,Pier/C3D8R,4.25,-15.0,95.0,1.157e-05,0.11367621,-0.015712442,-8.6068e-05,0.090619,-0.0330319,0.02883761591354091,25.129294050611534,15.951395338027638
PART-PIER-1,762,Pier/C3D8R,-4.25,15.0,95.0,-1.157e-05,-0.11367621,-0.015712442,8.6068e-05,-0.090619,-0.0330319,0.02883761591354091,25.129294050611534,15.951395338027638
PART-PIER-1,840,Pier/C3D8R,4.25,15.0,95.0,1.157e-05,-0.11367621,-0.015712442,-8.6068e-05,-0.090619,-0.0330319,0.02883761591354091,25.129294050611534,15.951395338027638
PART-PIER-2,73,Pier/C3D8R,0.0,-10.0,100.0,1.4149668e-16,0.12234319,-0.02470967,3.95512e-14,0.0991547,-0.0418285,0.028822914652217257,23.092775672055993,13.778319481687321
PART-PIER-1,171,Pier/C3D8R,0.0,10.0,100.0,-1.7709682e-14,-0.12234319,-0.02470967,-1.16096e-13,-0.0991547,-0.0418285,0.028822914652217257,23.092775672055993,13.778319481687321
PART-PIER-2,332,Pier/C3D8R,-8.33333,-10.0,100.0,-0.00079505495,0.12239662,-0.025200956,-0.000923659,0.0991885,-0.0422307,0.02878620422427404,23.03511705944488,13.73026109937723
PART-PIER-2,648,Pier/C3D8R,8.33333,-10.0,100.0,0.00079505495,0.12239662,-0.025200956,0.000923659,0.0991885,-0.0422307,0.02878620422427404,23.03511705944488,13.73026109937723
PART-PIER-1,410,Pier/C3D8R,-8.33333,10.0,100.0,-0.00079505495,-0.12239662,-0.025200956,-0.000923659,-0.0991885,-0.0422307,0.02878620422427404,23.03511705944488,13.73026109937723
PART-PIER-1,570,Pier/C3D8R,8.33333,10.0,100.0,0.00079505495,-0.12239662,-0.025200956,0.000923659,-0.0991885,-0.0422307,0.02878620422427404,23.03511705944488,13.73026109937723
PART-PIER-2,169,Pier/C3D8R,0.0,-20.0,90.0,-2.541541e-15,0.1053944,-0.0072028916,-2.65246e-14,0.0826009,-0.024757,0.028769608338817376,27.23356856221601,18.372786504333856
PART-PIER-1,75,Pier/C3D8R,0.0,20.0,90.0,-1.5346143e-14,-0.1053944,-0.0072028916,-1.98684e-13,-0.0826009,-0.024757,0.028769608338817376,27.23356856221601,18.372786504333856
PART-PIER-2,19,Pier/C3D8R,0.0,-15.0,150.0,-3.939707e-15,0.23163965,0.02486423,4.54203e-15,0.205298,0.0133874,0.02873325863126909,12.333443148695611,11.690873604132122
PART-PIER-1,19,Pier/C3D8R,0.0,15.0,150.0,-2.695506e-14,-0.23163965,0.02486423,-2.71616e-13,-0.205298,0.0133874,0.02873325863126909,12.333443148695611,11.690873604132122
PART-PIER-2,406,Pier/C3D8R,-8.66667,-20.0,90.0,7.902571e-05,0.10517929,-0.0073168743,-2.69068e-05,0.0823972,-0.0248037,0.02871974790152161,27.239676197669805,18.38502433662383
PART-PIER-2,566,Pier/C3D8R,8.66667,-20.0,90.0,-7.902571e-05,0.10517929,-0.0073168743,2.69068e-05,0.0823972,-0.0248037,0.02871974790152161,27.239676197669805,18.38502433662383
PART-PIER-1,328,Pier/C3D8R,-8.66667,20.0,90.0,7.902571e-05,-0.10517929,-0.0073168743,-2.69068e-05,-0.0823972,-0.0248037,0.02871974790152161,27.239676197669805,18.38502433662383
PART-PIER-1,644,Pier/C3D8R,8.66667,20.0,90.0,-7.902571e-05,-0.10517929,-0.0073168743,2.69068e-05,-0.0823972,-0.0248037,0.02871974790152161,27.239676197669805,18.38502433662383
