instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,523,RiverBank/C3D8R,-255.0,0.0,-5.0,0.0007880339,8.653904e-18,-0.00079064246,-3.32767e-05,0.000174459,-0.00051253,0.0008844962321913015,79.23504091718118,51.40797661648185
PART-RIVERBANK-2,309,RiverBank/C3D8R,255.0,-10.0,-35.0,0.0001535412,-0.00017019612,-0.0006892344,0.00099028,-0.000128477,-0.000944192,0.0008757143839156547,120.56353815126222,89.20400189862039
PART-RIVERBANK-1,136,RiverBank/C3D8R,-250.0,0.0,-20.0,-7.4406766e-05,5.9646555e-18,-0.0014095407,-0.000470034,0.000234784,-0.000671245,0.0008698994054354664,61.62928929616307,39.608836832190846
PART-RIVERBANK-2,414,RiverBank/C3D8R,260.0,5.0,-10.0,-0.0003482554,2.052783e-05,-0.000767115,0.000480422,-3.71997e-06,-0.000511767,0.0008674657285331795,102.93701753835107,16.7045311100404
PART-RIVERBANK-2,416,RiverBank/C3D8R,260.0,-5.0,-10.0,-0.0003482554,-2.052783e-05,-0.000767115,0.000479378,-7.20744e-07,-0.000513393,0.0008658777158094388,102.74857747874063,16.649475925907158
PART-RIVERBANK-2,432,RiverBank/C3D8R,265.0,5.0,-5.0,-0.00043254893,-2.2969796e-06,-0.0007123333,0.000396643,-2.06577e-05,-0.000465993,0.0008652051295703361,103.8187748748141,26.529054862857254
PART-RIVERBANK-2,434,RiverBank/C3D8R,265.0,-5.0,-5.0,-0.00043254893,2.2969796e-06,-0.0007123333,0.000395439,1.40299e-05,-0.000467838,0.0008634116198945249,103.60356582102439,26.476224722717223
PART-RIVERBANK-1,187,RiverBank/C3D8R,-255.0,10.0,-25.0,2.2473778e-05,5.009513e-05,-0.0007150191,-0.000726137,0.000191384,-0.000310415,0.0008626036862084767,120.28653671182354,13.308707938003437
PART-RIVERBANK-1,146,RiverBank/C3D8R,-250.0,-5.0,-5.0,-0.0001160039,0.00017100759,-0.0013193822,-0.000332267,0.00027265,-0.000499098,0.000854381107411592,63.97624491105819,50.67909901433166
PART-RIVERBANK-2,289,RiverBank/C3D8R,295.0,0.0,0.0,-0.00041168547,-1.0044906e-17,-0.00032234794,0.000395301,-5.38244e-06,-0.000595459,0.0008519658352995958,162.94025376000934,36.696863293450974
PART-RIVERBANK-2,51,RiverBank/C3D8R,285.0,10.0,0.0,-0.00042508342,1.086018e-05,-0.00038944397,0.00037312,-1.41971e-05,-0.000668396,0.0008459141812393357,146.7044340155698,32.77917093403931
PART-RIVERBANK-2,44,RiverBank/C3D8R,300.0,10.0,-5.0,-0.00033792178,2.5683468e-05,-0.0003231798,0.000431027,-5.76672e-06,-0.000673522,0.000845583229309548,180.56810999712778,70.76064570946932
PART-RIVERBANK-2,65,RiverBank/C3D8R,285.0,-10.0,0.0,-0.00042508342,-1.086018e-05,-0.00038944397,0.000372787,4.28169e-06,-0.000668906,0.0008455326779905045,146.63827101767222,32.80752942039713
PART-RIVERBANK-2,32,RiverBank/C3D8R,300.0,-10.0,-5.0,-0.00033792178,-2.5683468e-05,-0.0003231798,0.000430107,-4.16548e-06,-0.000674531,0.0008448543640517557,180.41246615571714,70.83433886529458
PART-RIVERBANK-1,181,RiverBank/C3D8R,-265.0,10.0,-5.0,0.00042108435,-6.948177e-05,-0.00068301935,-0.000372305,9.8212e-05,-0.000447438,0.0008444444526776513,104.84896366515828,26.70609098124503
PART-RIVERBANK-1,236,RiverBank/C3D8R,-255.0,-10.0,-5.0,0.00061378564,0.0002001859,-0.00081580534,-0.000124993,0.000230394,-0.000411815,0.0008425643020204304,80.98789014207203,53.078096213242674
PART-RIVERBANK-1,132,RiverBank/C3D8R,-250.0,5.0,-25.0,-0.0005755127,0.00011422907,-0.0015329559,-0.00100567,0.000337404,-0.000850246,0.0008372187048088479,51.00616147063928,17.177145054685386
PART-RIVERBANK-2,394,RiverBank/C3D8R,255.0,0.0,-20.0,2.7111682e-05,-1.816429e-17,-0.0006659463,0.000829921,-4.95114e-07,-0.000434676,0.0008354573584974807,125.35032674785992,40.56502787625112
PART-RIVERBANK-2,277,RiverBank/C3D8R,275.0,0.0,0.0,-0.00044373103,-2.1380251e-17,-0.00041748077,0.000386389,-4.60641e-06,-0.000492205,0.0008334891683575629,136.80543004271948,2.710663363850332
PART-RIVERBANK-2,418,RiverBank/C3D8R,260.0,0.0,-5.0,-0.00032082046,-2.3667914e-17,-0.0006753493,0.000485143,-2.91304e-06,-0.000490667,0.0008268573858837466,110.5900329787933,7.7117368185411515
PART-RIVERBANK-2,400,RiverBank/C3D8R,255.0,0.0,-10.0,-8.9556204e-05,-2.2476401e-17,-0.00085103785,0.00068353,-1.63306e-06,-0.000558622,0.000826542179825879,96.58834706053715,3.158480390131288
PART-RIVERBANK-2,283,RiverBank/C3D8R,285.0,0.0,0.0,-0.00041193582,-1.5366154e-17,-0.00039127163,0.000391412,-5.02823e-06,-0.000552134,0.0008193105058997487,144.20891689922695,19.128188177178092
PART-RIVERBANK-1,189,RiverBank/C3D8R,-255.0,10.0,-15.0,0.00034808717,-0.00013738984,-0.00066485425,-0.000395256,2.92984e-05,-0.000364055,0.0008190385989320094,107.35346889335054,29.46132529766067
PART-RIVERBANK-2,144,RiverBank/C3D8R,300.0,5.0,-5.0,-0.00033510997,-6.346008e-06,-0.00029478653,0.00040638,-5.79535e-06,-0.000640042,0.0008179297148286977,183.24402883184925,69.85734585253324
PART-RIVERBANK-2,146,RiverBank/C3D8R,300.0,-5.0,-5.0,-0.00033510997,6.346008e-06,-0.00029478653,0.000405774,-4.05692e-06,-0.000640519,0.0008176479797114618,183.18091059930464,69.87234646756495
PART-RIVERBANK-2,403,RiverBank/C3D8R,255.0,0.0,-5.0,-0.0007880339,-3.6237985e-17,-0.00079064246,-1.7372e-05,-2.05492e-06,-0.000518587,0.0008172748375691178,73.21320638635106,53.517458159345864
PART-RIVERBANK-1,185,RiverBank/C3D8R,-260.0,10.0,-10.0,0.00038937645,-7.51214e-05,-0.0006205553,-0.000381278,8.6928e-05,-0.000402907,0.0008170306431450735,110.94304320408924,23.757253056424467
PART-RIVERBANK-2,67,RiverBank/C3D8R,275.0,-10.0,0.0,-0.000496084,-9.130646e-06,-0.00041761884,0.000279812,-3.43081e-06,-0.000671831,0.0008164991814069948,125.90042960892293,12.220305825406333
PART-RIVERBANK-2,49,RiverBank/C3D8R,275.0,10.0,0.0,-0.000496084,9.130646e-06,-0.00041761884,0.000279537,-5.3518e-06,-0.000671827,0.0008163451877078277,125.87668448666965,12.20522761809351
PART-RIVERBANK-2,279,RiverBank/C3D8R,280.0,5.0,0.0,-0.00043230926,-3.4354919e-06,-0.0005037754,0.000383942,-1.11229e-05,-0.000503767,0.0008162874590274212,122.96320379368287,4.572074528682218
PART-RIVERBANK-2,288,RiverBank/C3D8R,295.0,5.0,0.0,-0.00037990444,-6.106833e-06,-0.00041503707,0.000401523,-6.85529e-06,-0.000649751,0.0008159166827004332,145.00278199689842,35.746968293555554
PART-RIVERBANK-2,290,RiverBank/C3D8R,295.0,-5.0,0.0,-0.00037990444,6.106833e-06,-0.00041503707,0.000401011,-3.7874e-06,-0.000650127,0.0008155943203973756,144.9454925312638,35.752227130537335
PART-RIVERBANK-2,281,RiverBank/C3D8R,280.0,-5.0,0.0,-0.00043230926,3.4354919e-06,-0.0005037754,0.000383158,1.4811e-06,-0.000505795,0.0008154721028727877,122.84038087891447,4.414734361448444
PART-RIVERBANK-2,153,RiverBank/C3D8R,260.0,10.0,-20.0,-0.00026313856,-4.871467e-05,-0.00050268794,0.000471348,-0.000133565,-0.000159647,0.0008150749486015541,143.12557706639132,9.520860791163837
PART-RIVERBANK-2,171,RiverBank/C3D8R,275.0,10.0,-5.0,-0.0003661575,-3.936641e-05,-0.00058340095,0.000428522,-5.98873e-06,-0.000431532,0.0008097491927853555,117.37003168899847,11.846180094978854
PART-RIVERBANK-2,216,RiverBank/C3D8R,275.0,-10.0,-5.0,-0.0003661575,3.936641e-05,-0.00058340095,0.000425674,-1.83594e-06,-0.000435982,0.0008064906105199706,116.89771272016584,11.680080887481305
PART-RIVERBANK-1,50,RiverBank/C3D8R,-270.0,10.0,0.0,0.00038121227,-5.12123e-05,-0.000763795,-0.000349789,8.51198e-05,-0.000451853,0.0008063852116674901,94.29450085108523,32.443565854899155
PART-RIVERBANK-2,69,RiverBank/C3D8R,265.0,-10.0,0.0,-0.0006119155,-1.705923e-05,-0.00040502517,0.000140898,-2.43787e-05,-0.000687454,0.0008040819513199509,109.54581636110778,4.338679831405274
PART-RIVERBANK-2,433,RiverBank/C3D8R,265.0,0.0,-5.0,-0.00053822686,-2.719164e-17,-0.00067891565,0.000260445,-2.91619e-06,-0.000594041,0.0008031742963595125,92.70460207385561,25.1329785884436
PART-RIVERBANK-2,47,RiverBank/C3D8R,265.0,10.0,0.0,-0.0006119155,1.705923e-05,-0.00040502517,0.000139669,1.72415e-05,-0.000687771,0.0008030096501568284,109.39972912944391,4.358658803577394
PART-RIVERBANK-2,50,RiverBank/C3D8R,280.0,10.0,0.0,-0.00036024503,-2.4940333e-05,-0.0006318848,0.000419971,-5.54649e-06,-0.000445267,0.000802458334053619,110.25974261088727,15.895656660357696
PART-RIVERBANK-2,198,RiverBank/C3D8R,260.0,-10.0,-20.0,-0.00026313856,4.871467e-05,-0.00050268794,0.000461432,0.000131543,-0.000168754,0.0008021065421458837,140.8483500938486,10.686166799807493
PART-RIVERBANK-2,39,RiverBank/C3D8R,300.0,-5.0,0.0,-0.00038289526,-4.769249e-06,-0.00034538138,0.00038175,-3.30568e-06,-0.000582829,0.0008006659028073755,155.26586140274028,35.110647294014896
PART-RIVERBANK-2,37,RiverBank/C3D8R,300.0,5.0,0.0,-0.00038289526,4.769249e-06,-0.00034538138,0.000382006,-7.87935e-06,-0.000580867,0.0008004295108459174,155.22002005818473,34.82694102968766
PART-RIVERBANK-2,66,RiverBank/C3D8R,280.0,-10.0,0.0,-0.00036024503,2.4940333e-05,-0.0006318848,0.000417802,-3.93039e-06,-0.000449802,0.0007995904236508862,109.86568468984974,15.646106990757403
PART-RIVERBANK-2,126,RiverBank/C3D8R,250.0,5.0,-10.0,-0.0009285644,0.00015230001,-0.00048574797,-0.000173636,0.000205079,-0.000240537,0.0007955067131836921,75.12211194500718,65.94318703894348
PART-RIVERBANK-2,128,RiverBank/C3D8R,250.0,-5.0,-10.0,-0.0009285644,-0.00015230001,-0.00048574797,-0.000174323,-0.000205664,-0.000242107,0.0007944109309200252,75.01863390200097,65.78160841383111
PART-RIVERBANK-1,51,RiverBank/C3D8R,-265.0,10.0,0.0,0.0006119155,1.705923e-05,-0.00040502517,-0.000130907,0.000142476,-0.000654951,0.0007937112530414772,108.13294220408285,6.959230451344772
PART-RIVERBANK-2,165,RiverBank/C3D8R,270.0,10.0,-10.0,-0.00031060894,-2.4332106e-05,-0.00057034084,0.000462381,1.76368e-06,-0.000395267,0.000792997658786271,122.02005442743288,6.3989139411934755
PART-RIVERBANK-1,138,RiverBank/C3D8R,-250.0,5.0,-15.0,-0.00020837717,-7.8071076e-05,-0.0013054821,-0.000482084,0.000143626,-0.000596292,0.0007918431790661637,59.79284118796201,41.091886652036976
PART-RIVERBANK-2,159,RiverBank/C3D8R,265.0,10.0,-15.0,-0.0002702257,-3.67672e-05,-0.00053587666,0.000486777,-3.7505e-05,-0.000305424,0.0007913040254271461,131.6032666039599,4.223657420187132
PART-RIVERBANK-2,210,RiverBank/C3D8R,270.0,-10.0,-10.0,-0.00031060894,2.4332106e-05,-0.00057034084,0.000458438,-7.77771e-06,-0.000400068,0.0007883254887726154,121.30113876224284,6.367932953607637
PART-RIVERBANK-2,285,RiverBank/C3D8R,290.0,5.0,0.0,-0.0003932828,2.3539e-06,-0.000440481,0.000386517,-7.23265e-06,-0.000554677,0.0007881753335628707,133.47397928391086,14.494905225935998
PART-RIVERBANK-2,287,RiverBank/C3D8R,290.0,-5.0,0.0,-0.0003932828,-2.3539e-06,-0.000440481,0.000386035,-3.19043e-06,-0.000556672,0.0007879322824077466,133.4328196542415,14.72043950869242
PART-RIVERBANK-1,279,RiverBank/C3D8R,-270.0,5.0,0.0,0.00052049296,-1.3293107e-05,-0.0005637169,-0.000256171,8.33825e-05,-0.000497546,0.0007854499778843399,102.35525744754817,26.268406539452887
PART-RIVERBANK-2,145,RiverBank/C3D8R,300.0,0.0,-5.0,-0.0003550472,-3.841105e-18,-0.00033685673,0.000379767,-4.98424e-06,-0.000610151,0.0007840067022576085,160.1913045128436,46.84792147500437
PART-RIVERBANK-2,204,RiverBank/C3D8R,265.0,-10.0,-15.0,-0.0002702257,3.67672e-05,-0.00053587666,0.000480916,3.33294e-05,-0.000311463,0.0007839560974584773,130.38121882918026,4.547951026720797
PART-RIVERBANK-1,300,RiverBank/C3D8R,-250.0,-5.0,-35.0,-0.00062190025,-0.00015174276,-0.00086315395,-0.000538936,1.33286e-05,-0.00010131,0.0007839246295543434,72.94861686210156,48.955486527444286
PART-PIER-2,101,Pier/C3D8R,0.0,-10.0,-40.0,7.199443e-17,0.00072079676,-0.0017196669,-3.77116e-06,0.000197561,-0.00113655,0.0007834635928083281,42.01736630912308,38.1321749664591
PART-PIER-1,143,Pier/C3D8R,0.0,10.0,-40.0,-1.4172815e-16,-0.00072079676,-0.0017196669,-3.77116e-06,-0.000197561,-0.00113655,0.000783463592808327,42.01736630912302,38.1321749664591
PART-RIVERBANK-2,274,RiverBank/C3D8R,270.0,0.0,0.0,-0.00045513705,-2.2968096e-17,-0.00078455295,0.000311946,-3.98284e-06,-0.000627345,0.0007830367859525953,86.33134870895532,22.753727356310094
PART-RIVERBANK-2,123,RiverBank/C3D8R,250.0,5.0,-15.0,0.00020837717,-7.8071076e-05,-0.0013054821,0.000918314,-0.000197128,-0.00100895,0.0007785346107098904,58.787898372006666,4.088518696487065
PART-RIVERBANK-2,125,RiverBank/C3D8R,250.0,-5.0,-15.0,0.00020837717,7.8071076e-05,-0.0013054821,0.000915634,0.000195664,-0.00100994,0.0007754904591475827,58.55803155528191,3.9928483473847947
PART-RIVERBANK-1,140,RiverBank/C3D8R,-250.0,-5.0,-15.0,-0.00020837717,7.8071076e-05,-0.0013054821,-0.000366796,0.00026792,-0.000571528,0.0007744854811740093,58.4821447004603,44.873651343991774
PART-RIVERBANK-2,408,RiverBank/C3D8R,260.0,5.0,-20.0,-0.00013818995,6.4316664e-05,-0.00067245465,0.000612956,0.000101958,-0.000508512,0.0007697495052718709,111.63667165916627,16.448686510245306
PART-RIVERBANK-2,410,RiverBank/C3D8R,260.0,-5.0,-20.0,-0.00013818995,-6.4316664e-05,-0.00067245465,0.000612234,-0.000104128,-0.000509222,0.0007690032153598123,111.52843732929085,16.47444188896108
PART-RIVERBANK-2,186,RiverBank/C3D8R,290.0,10.0,-5.0,-0.0003405021,2.3250914e-05,-0.00042147693,0.000391066,-3.1416e-06,-0.000655902,0.0007686634915080559,141.73275189136828,40.806944767629325
PART-RIVERBANK-2,231,RiverBank/C3D8R,290.0,-10.0,-5.0,-0.0003405021,-2.3250914e-05,-0.00042147693,0.000390484,-6.00977e-06,-0.00065679,0.0007681211989995222,141.632759358337,40.895901173869035
PART-RIVERBANK-2,282,RiverBank/C3D8R,285.0,5.0,0.0,-0.00037229955,-8.027763e-06,-0.00051327544,0.000386588,-7.42618e-06,-0.000629505,0.0007677369250367615,121.0689930314321,16.501118675433403
PART-RIVERBANK-2,284,RiverBank/C3D8R,285.0,-5.0,0.0,-0.00037229955,8.027763e-06,-0.00051327544,0.000386184,-2.42191e-06,-0.000629875,0.0007674646237310245,121.02605222213711,16.51227002471277
PART-RIVERBANK-2,507,RiverBank/C3D8R,290.0,5.0,-5.0,-0.0003476158,-7.3328465e-06,-0.00039488357,0.000383952,-6.3431e-06,-0.000617802,0.0007647777795076418,145.35626166676784,38.255762131464955
PART-RIVERBANK-2,509,RiverBank/C3D8R,290.0,-5.0,-5.0,-0.0003476158,7.3328465e-06,-0.00039488357,0.000383512,-2.72128e-06,-0.000618289,0.0007645645372014078,145.31573210995546,38.28599762632076
PART-RIVERBANK-2,38,RiverBank/C3D8R,300.0,0.0,0.0,-0.00034407838,-5.2413435e-18,-0.0004286536,0.000389358,-5.49442e-06,-0.000640536,0.0007634482717174759,138.89286321760432,36.375417806318026
PART-RIVERBANK-1,45,RiverBank/C3D8R,-295.0,10.0,0.0,0.0004036614,1.436023e-05,-0.00031797102,-0.000282966,-2.0021e-05,-0.000649483,0.0007632427191205909,148.47441713755998,37.87007571838399
PART-RIVERBANK-2,406,RiverBank/C3D8R,260.0,0.0,-25.0,0.00011227693,-1.4304878e-17,-0.0006004787,0.000853707,-5.44904e-07,-0.000452873,0.0007559803491447804,123.75161452724461,58.19503720779925
PART-RIVERBANK-2,462,RiverBank/C3D8R,275.0,5.0,-5.0,-0.00037078006,4.747072e-06,-0.00060655846,0.000374508,-6.10186e-06,-0.000490427,0.0007543596673376936,106.10968334666289,13.19755914124775
PART-RIVERBANK-1,80,RiverBank/C3D8R,-255.0,-10.0,-30.0,0.0018690889,0.0010143006,0.00028533884,0.00140025,0.00107321,-0.00030156,0.0007534789180560498,35.11694949728907,16.583397590846086
PART-PIER-2,591,Pier/C3D8R,6.5,-10.0,-40.0,0.00021999345,0.0007114851,-0.0015457,0.000171966,0.000201951,-0.000993259,0.0007530754899060999,43.89192305787996,40.080642962537134
PART-PIER-1,513,Pier/C3D8R,6.5,10.0,-40.0,0.00021999345,-0.0007114851,-0.0015457,0.000171966,-0.000201951,-0.000993259,0.0007530754899060999,43.89192305787996,40.080642962537134
PART-RIVERBANK-2,464,RiverBank/C3D8R,275.0,-5.0,-5.0,-0.00037078006,-4.747072e-06,-0.00060655846,0.000373566,-1.85375e-06,-0.0004923,0.0007530699994232215,105.9282761745245,13.07203589604618
PART-RIVERBANK-1,263,RiverBank/C3D8R,-255.0,-5.0,-30.0,-0.0015651911,-0.00039755445,-0.0010684653,-0.00143548,-0.000272064,-0.000337576,0.0007528426072951123,38.87926471316131,22.559535740147528
PART-PIER-2,669,Pier/C3D8R,19.25,-15.0,-35.0,0.00080585893,0.00076335383,-0.0019251901,0.000724545,4.09598e-05,-0.00173221,0.0007521345682706624,33.84535992671151,15.488015309959858
PART-PIER-1,669,Pier/C3D8R,19.25,15.0,-35.0,0.00080585893,-0.00076335383,-0.0019251901,0.000724545,-4.09598e-05,-0.00173221,0.0007521345682706624,33.84535992671151,15.488015309959858
PART-RIVERBANK-2,286,RiverBank/C3D8R,290.0,0.0,0.0,-0.0003591363,-1.0024135e-17,-0.000539688,0.000388038,-5.10027e-06,-0.00062128,0.0007516333559645706,115.94614338088618,12.99803168240369
PART-PIER-2,470,Pier/C3D8R,-19.25,-15.0,-35.0,-0.00080585893,0.00076335383,-0.0019251901,-0.000748733,3.25865e-05,-0.00176708,0.0007498553635173278,33.74279782083643,13.627153476472673
PART-PIER-1,470,Pier/C3D8R,-19.25,15.0,-35.0,-0.00080585893,-0.00076335383,-0.0019251901,-0.000748733,-3.25865e-05,-0.00176708,0.0007498553635173278,33.74279782083643,13.627153476472673
PART-RIVERBANK-2,280,RiverBank/C3D8R,280.0,0.0,0.0,-0.0003832608,-1.5700052e-17,-0.00064841675,0.000365436,-4.65398e-06,-0.00061047,0.0007496722708595022,99.5296272272681,5.537676671430967
PART-PIER-2,275,Pier/C3D8R,-6.5,-10.0,-40.0,-0.00021999345,0.0007114851,-0.0015457,-0.000179768,0.000201542,-0.000998978,0.0007487088869175473,43.63742187577169,39.68586737395914
PART-PIER-1,353,Pier/C3D8R,-6.5,10.0,-40.0,-0.00021999345,-0.0007114851,-0.0015457,-0.000179768,-0.000201542,-0.000998978,0.0007487088869175473,43.63742187577169,39.68586737395914
PART-RIVERBANK-1,283,RiverBank/C3D8R,-265.0,0.0,0.0,0.0004947803,5.8099268e-18,-0.00043396084,-0.000241129,0.000117811,-0.000491554,0.0007475017736609554,113.58038001600528,14.903377265299685
PART-RIVERBANK-2,448,RiverBank/C3D8R,270.0,0.0,-5.0,-0.00035523952,-1.9065997e-17,-0.00056095235,0.000385988,-3.74704e-06,-0.000486009,0.000745015961186963,112.20544203871847,6.525188641558954
PART-RIVERBANK-1,49,RiverBank/C3D8R,-275.0,10.0,0.0,0.000496084,9.130646e-06,-0.00041761884,-0.000206879,7.03241e-05,-0.000649772,0.0007428302012434845,114.54101068647584,5.705207991389238
PART-RIVERBANK-2,52,RiverBank/C3D8R,290.0,10.0,0.0,-0.00036155002,-1.2845184e-05,-0.00053264666,0.000380613,6.07126e-06,-0.000507619,0.0007428257964517664,115.3651104481303,1.4597418331732632
PART-RIVERBANK-2,463,RiverBank/C3D8R,275.0,0.0,-5.0,-0.00041102796,-1.873821e-17,-0.0005863554,0.00033121,-3.77329e-06,-0.000584675,0.0007422494531668889,103.65595094277155,6.157043661460763
PART-RIVERBANK-2,64,RiverBank/C3D8R,290.0,-10.0,0.0,-0.00036155002,1.2845184e-05,-0.00053264666,0.000379407,-1.62934e-05,-0.000511671,0.0007418263549357363,115.20989144330574,1.0393626063073185
PART-RIVERBANK-2,477,RiverBank/C3D8R,280.0,5.0,-5.0,-0.00037233526,-7.850138e-06,-0.00046177322,0.000355441,-1.99468e-06,-0.000595456,0.0007399754432928878,124.7352959945045,16.897175448113796
PART-RIVERBANK-2,479,RiverBank/C3D8R,280.0,-5.0,-5.0,-0.00037233526,7.850138e-06,-0.00046177322,0.000355044,-6.17027e-06,-0.000595938,0.0007397819597091312,124.70268108503866,16.93682430703299
PART-RIVERBANK-2,190,RiverBank/C3D8R,295.0,10.0,-10.0,-0.00027593147,2.2044582e-05,-0.00033964866,0.000405105,9.55337e-06,-0.0006224,0.0007375059485313222,168.31835590583717,69.50067176434123
PART-RIVERBANK-2,235,RiverBank/C3D8R,295.0,-10.0,-10.0,-0.00027593147,-2.2044582e-05,-0.00033964866,0.00040436,-1.78308e-05,-0.000623523,0.0007371559407777571,168.2384748828411,69.65775001320054
PART-RIVERBANK-2,447,RiverBank/C3D8R,270.0,5.0,-5.0,-0.00042021,-7.344266e-06,-0.0005162653,0.000312022,1.2164e-05,-0.000591914,0.0007363878054924706,110.61809943124865,0.5297402416025695
PART-RIVERBANK-2,449,RiverBank/C3D8R,270.0,-5.0,-5.0,-0.00042021,7.344266e-06,-0.0005162653,0.000311574,-1.89899e-05,-0.000592475,0.000736212760911549,110.5918047279512,0.5968013878754732
PART-RIVERBANK-2,276,RiverBank/C3D8R,275.0,5.0,0.0,-0.00038578673,-1.0919008e-05,-0.00060076086,0.000348461,-1.81421e-06,-0.000625555,0.0007347226522539736,102.89544615137551,0.28234150762158905
PART-RIVERBANK-2,278,RiverBank/C3D8R,275.0,-5.0,0.0,-0.00038578673,1.0919008e-05,-0.00060076086,0.000348065,-6.97359e-06,-0.000625961,0.0007345022489708266,102.86457940991454,0.30948713328634825
PART-RIVERBANK-2,508,RiverBank/C3D8R,290.0,0.0,-5.0,-0.00033977037,-8.713975e-18,-0.00043548198,0.000379084,-4.61599e-06,-0.000582338,0.0007337162961540498,132.83584270008217,25.802803537230705
PART-RIVERBANK-1,281,RiverBank/C3D8R,-270.0,-5.0,0.0,0.00052049296,1.3293107e-05,-0.0005637169,-0.000202248,0.000101143,-0.000494196,0.0007313721723573047,95.30815341448496,29.177656946177443
PART-RIVERBANK-1,492,RiverBank/C3D8R,-265.0,5.0,-5.0,0.00043254893,-2.2969796e-06,-0.0007123333,-0.000255998,0.000106019,-0.000496277,0.0007297325201872413,87.56297627335219,31.79717705936475
PART-RIVERBANK-2,523,RiverBank/C3D8R,295.0,0.0,-5.0,-0.00031395306,-7.912552e-18,-0.00041604514,0.000384789,-4.73055e-06,-0.000617155,0.0007271231122069809,139.5066902123187,39.54062239310409
PART-RIVERBANK-1,47,RiverBank/C3D8R,-285.0,10.0,0.0,0.00042508342,1.086018e-05,-0.00038944397,-0.000255063,1.96264e-05,-0.000645932,0.0007269539935822526,126.07351496057805,20.487585881893448
PART-RIVERBANK-1,65,RiverBank/C3D8R,-265.0,-10.0,0.0,0.0006119155,-1.705923e-05,-0.00040502517,-8.57463e-05,0.000117062,-0.000558884,0.0007269064802881605,99.03165177458483,21.334734656986488
PART-RIVERBANK-2,176,RiverBank/C3D8R,280.0,10.0,-5.0,-0.00037295456,2.2127295e-05,-0.00048590425,0.000332834,-1.38192e-06,-0.000639249,0.0007226373827649331,117.89814133423391,17.583322635281043
PART-RIVERBANK-2,478,RiverBank/C3D8R,280.0,0.0,-5.0,-0.00034437625,-1.35017805e-17,-0.0005014534,0.000377502,-4.25272e-06,-0.000532564,0.0007225608368039474,118.78016193346012,7.3126384671794264
PART-RIVERBANK-2,221,RiverBank/C3D8R,280.0,-10.0,-5.0,-0.00037295456,-2.2127295e-05,-0.00048590425,0.00033272,-6.87484e-06,-0.000639752,0.0007224114839859504,117.86128599460311,17.6526653542672
PART-RIVERBANK-2,493,RiverBank/C3D8R,285.0,0.0,-5.0,-0.0003498651,-1.2816973e-17,-0.0005069961,0.000365516,-4.32719e-06,-0.000594817,0.0007207644228784576,117.00803889151715,13.33852756970998
PART-RIVERBANK-2,444,RiverBank/C3D8R,270.0,5.0,-10.0,-0.00033420275,6.552843e-06,-0.00062726176,0.000371007,1.24135e-06,-0.000480191,0.0007204018405722805,101.35535427468396,14.624721483746455
PART-RIVERBANK-2,181,RiverBank/C3D8R,285.0,10.0,-5.0,-0.00034270654,-2.5702839e-05,-0.0005079303,0.000376394,-2.1508e-06,-0.000489328,0.0007197265666450274,117.35860654910992,0.6648123628520255
PART-RIVERBANK-2,446,RiverBank/C3D8R,270.0,-5.0,-10.0,-0.00033420275,-6.552843e-06,-0.00062726176,0.000369954,-7.51121e-06,-0.000481883,0.0007190080881999915,101.1592633466648,14.520165047684936
PART-RIVERBANK-2,226,RiverBank/C3D8R,285.0,-10.0,-5.0,-0.00034270654,2.5702839e-05,-0.0005079303,0.000374862,-6.58877e-06,-0.000493311,0.0007184435131184849,117.14939185427818,1.0341425466031675
PART-RIVERBANK-2,118,RiverBank/C3D8R,250.0,0.0,-25.0,-0.00070443813,-1.5973213e-17,0.00019358855,-0.000815105,2.07381e-06,0.00090265,0.0007176486582441407,98.23344335959024,66.47830063859924
PART-RIVERBANK-1,493,RiverBank/C3D8R,-265.0,0.0,-5.0,0.00053822686,4.5820165e-18,-0.00067891565,-0.000158977,0.00011644,-0.000555154,0.0007176130168897588,82.82888219321961,32.00551267079007
PART-RIVERBANK-2,270,RiverBank/C3D8R,265.0,5.0,0.0,-0.00043481193,-1.9420644e-05,-0.0006924039,0.000280177,1.31172e-05,-0.000642999,0.000717432035428251,87.72282098272014,14.223789072568497
PART-RIVERBANK-2,272,RiverBank/C3D8R,265.0,-5.0,0.0,-0.00043481193,1.9420644e-05,-0.0006924039,0.000279678,-2.03227e-05,-0.000643602,0.0007172565920974984,87.70136893829473,14.159548461971955
PART-RIVERBANK-2,519,RiverBank/C3D8R,295.0,5.0,-10.0,-0.00028460164,-2.3722525e-06,-0.00036181964,0.000386073,-7.89974e-06,-0.00061317,0.0007162485806822391,155.58964809049743,57.41086822925163
PART-RIVERBANK-2,521,RiverBank/C3D8R,295.0,-5.0,-10.0,-0.00028460164,2.3722525e-06,-0.00036181964,0.00038559,-3.79834e-07,-0.000613773,0.0007159922512997487,155.53396602774353,57.456558459061135
PART-RIVERBANK-2,6,RiverBank/C3D8R,300.0,-10.0,0.0,-0.00036321368,1.0008037e-05,-0.0004238546,0.000339491,-2.23488e-05,-0.000545646,0.0007139145448220725,127.87740385694195,15.17984685254446
