node,U1,U2,U3,R1,R2,R3
2181,0.000694818,-0.0173313,-0.0254307,0,0,0
2182,0.000335787,-0.0203434,-0.0266534,0,0,0
2183,0.000695893,-0.0201083,-0.0265532,0,0,0
2184,0.000319488,-0.0234474,-0.0277377,0,0,0
2185,0.000632353,-0.0234299,-0.0276678,0,0,0
2186,0.00031466,-0.0269478,-0.0288075,0,0,0
2187,0.000620253,-0.0267515,-0.0286947,0,0,0
2188,0.000269826,-0.0305789,-0.0297878,0,0,0
2189,0.000566108,-0.0305348,-0.0297404,0,0,0
2190,0.000296559,-0.0345682,-0.030787,0,0,0
2191,0.000552169,-0.0344015,-0.0306721,0,0,0
2192,0.000219352,-0.0387398,-0.0316804,0,0,0
2193,0.000496788,-0.0386771,-0.0316486,0,0,0
2194,0.000283136,-0.0432398,-0.0325947,0,0,0
2195,0.000491846,-0.0430958,-0.0324828,0,0,0
2196,0.000163639,-0.0479658,-0.0334073,0,0,0
2197,0.000424196,-0.0478911,-0.033386,0,0,0
2198,0.000281657,-0.0530009,-0.0342318,0,0,0
2199,0.000439762,-0.0528736,-0.0341264,0,0,0
2200,9.22746e-005,-0.058295,-0.0349581,0,0,0
2201,0.000347761,-0.0582142,-0.0349458,0,0,0
2202,0.000306058,-0.063893,-0.0357034,0,0,0
2203,0.000396039,-0.0637763,-0.0356006,0,0,0
2204,-1.22915e-005,-0.0697677,-0.036317,0,0,0
2205,0.000268442,-0.0696869,-0.0363241,0,0,0
2206,0.000376166,-0.0759609,-0.0370153,0,0,0
2207,0.00035775,-0.0758488,-0.0368973,0,0,0
2208,-0.000168063,-0.0824275,-0.0374782,0,0,0
2209,0.00019165,-0.082353,-0.0375221,0,0,0
2210,0.000498619,-0.0892531,-0.03814,0,0,0
2211,0.000316812,-0.0891389,-0.0380071,0,0,0
2212,-0.000353576,-0.0963223,-0.0385,0,0,0
2213,0.000125204,-0.0962607,-0.0385246,0,0,0
2214,0.000594934,-0.103819,-0.0389457,0,0,0
2215,0.000270306,-0.103697,-0.0389769,0,0,0
2216,-0.00039231,-0.111508,-0.0395737,0,0,0
2217,5.73405e-005,-0.111465,-0.0391774,0,0,0
2218,0.00034852,-0.119707,-0.0391682,0,0,0
2219,0.000272273,-0.119574,-0.040131,0,0,0
2220,0.000239678,-0.128051,-0.0409475,0,0,0
2221,-8.52278e-005,-0.128028,-0.0388431,0,0,0
2222,-0.000889196,-0.136993,-0.0388235,0,0,0
2223,0.000509598,-0.136827,-0.0423961,0,0,0
2224,0.00213868,-0.145821,-0.0411068,0,0,0
2225,-0.000534659,-0.14614,-0.0373055,0,0,0
2226,0.000299966,0.000190212,-0.000414365,0,0,0
2227,0.000299966,-0.000190212,-0.000414365,0,0,0
2228,0.000423044,-9.00523e-006,-0.000261321,0,0,0
2229,0.000423044,9.00523e-006,-0.000261321,0,0,0
2230,-0.00489765,-0.0019715,-0.00308365,0,0,0
2231,-0.00489765,0.0019715,-0.00308365,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000229136,-7.42344e-005,3.60329e-005,0,0,0
2237,0.000305183,2.2048e-017,-0.000362305,0,0,0
2238,-0.000229136,7.42344e-005,3.60329e-005,0,0,0
2239,0.000123241,-4.43979e-007,-0.000292939,0,0,0
2240,0.000136317,-2.05798e-005,-0.000198925,0,0,0
2241,0.000248289,4.47163e-008,-0.000221632,0,0,0
2242,0.000300232,-2.43181e-005,-0.000297683,0,0,0
2243,0.000358906,1.49107e-005,-0.000217419,0,0,0
2244,0.000417195,-1.59172e-006,-0.000357662,0,0,0
2245,0.000397372,-1.62802e-017,-0.000272257,0,0,0
2246,0.000417195,1.59172e-006,-0.000357662,0,0,0
2247,0.000358906,-1.49107e-005,-0.000217419,0,0,0
2248,0.000300232,2.43181e-005,-0.000297683,0,0,0
2249,0.000248289,-4.47163e-008,-0.000221632,0,0,0
2250,0.000136317,2.05798e-005,-0.000198925,0,0,0
2251,0.000123241,4.43979e-007,-0.000292939,0,0,0
2252,0.00412191,0.000539768,0.00146591,0,0,0
2253,-0.00342881,-1.81346e-016,-0.00237322,0,0,0
2254,0.00412191,-0.000539768,0.00146591,0,0,0
2255,0.000605381,-0.000656768,-0.00102872,0,0,0
2256,8.96984e-005,0.000518352,-0.0010328,0,0,0
2257,0.000888214,-0.000512882,-0.000337495,0,0,0
2258,-0.00068848,0.000223046,-0.00148827,0,0,0
2259,0.0020604,0.000158137,0.000554479,0,0,0
2260,0.0020604,-0.000158137,0.000554479,0,0,0
2261,-0.00068848,-0.000223046,-0.00148827,0,0,0
2262,0.000888214,0.000512882,-0.000337495,0,0,0
2263,8.96984e-005,-0.000518352,-0.0010328,0,0,0
2264,0.000605381,0.000656768,-0.00102872,0,0,0
2265,0.000431562,-5.37063e-006,-0.000355637,0,0,0
2266,0.000423526,7.04424e-006,-0.000366707,0,0,0
2267,0.000439789,-1.23498e-005,-0.000452354,0,0,0
2268,0.000445722,-9.99567e-007,-0.000439277,0,0,0
2269,0.000476365,-1.90445e-005,-0.000542111,0,0,0
2270,0.000529763,-2.70223e-005,-0.000490823,0,0,0
2271,0.000500851,-2.30977e-006,-0.000676894,0,0,0
2272,0.000801998,-0.000131393,-0.000516387,0,0,0
2273,0.000458311,0.000156405,-0.000948732,0,0,0
2274,0.00234901,-0.00139539,0.000946105,0,0,0
2275,-0.00116391,0.00115655,-0.00132975,0,0,0
2276,0.000772667,-0.000788385,0.000290004,0,0,0
2277,-0.000248428,0.000658638,-0.00083804,0,0,0
2278,0.000219479,-0.000399156,0.000108393,0,0,0
2279,6.51177e-005,0.000357936,-0.00062828,0,0,0
2280,9.02827e-007,-0.000210094,4.754e-005,0,0,0
2281,0.000187607,0.000225282,-0.00051205,0,0,0
2282,-0.000138882,-0.000157884,5.59816e-005,0,0,0
2283,0.000458311,-0.000156405,-0.000948732,0,0,0
2284,0.000801998,0.000131393,-0.000516387,0,0,0
2285,0.000500851,2.30977e-006,-0.000676894,0,0,0
2286,0.000529763,2.70223e-005,-0.000490823,0,0,0
2287,0.000476365,1.90445e-005,-0.000542111,0,0,0
2288,0.000445722,9.99567e-007,-0.000439277,0,0,0
2289,0.000439789,1.23498e-005,-0.000452354,0,0,0
2290,0.000423526,-7.04424e-006,-0.000366707,0,0,0
2291,0.000431562,5.37063e-006,-0.000355637,0,0,0
2292,-0.000138882,0.000157884,5.59816e-005,0,0,0
2293,0.000187607,-0.000225282,-0.00051205,0,0,0
2294,9.02827e-007,0.000210094,4.754e-005,0,0,0
2295,6.51177e-005,-0.000357936,-0.00062828,0,0,0
2296,0.000219479,0.000399156,0.000108393,0,0,0
2297,-0.000248428,-0.000658638,-0.00083804,0,0,0
2298,0.000772667,0.000788385,0.000290004,0,0,0
2299,-0.00116391,-0.00115655,-0.00132975,0,0,0
2300,0.00234901,0.00139539,0.000946105,0,0,0
2301,7.28146e-005,5.11932e-005,-0.000166091,0,0,0
2302,-9.55269e-005,-3.52093e-006,-0.000113689,0,0,0
2303,-1.37114e-005,4.06915e-005,-6.47893e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.37114e-005,-4.06915e-005,-6.47893e-005,0,0,0
2308,-9.55269e-005,3.52093e-006,-0.000113689,0,0,0
2309,7.28146e-005,-5.11932e-005,-0.000166091,0,0,0
2310,0.000447863,-8.9454e-005,-5.67903e-006,0,0,0
2311,-0.000782851,0.000424989,-0.000750538,0,0,0
2312,0.00198556,-0.00065418,0.000552139,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00198556,0.00065418,0.000552139,0,0,0
2317,-0.000782851,-0.000424989,-0.000750538,0,0,0
2318,0.000447863,8.9454e-005,-5.67903e-006,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.73303e-005,3.56011e-006,-5.09749e-005,0,0,0
2338,0.000143325,2.72236e-018,-0.000349416,0,0,0
2339,8.73303e-005,-3.56011e-006,-5.09749e-005,0,0,0
2340,0.000185608,1.16527e-005,-0.000288721,0,0,0
2341,0.000115468,1.22024e-017,-0.000160922,0,0,0
2342,0.000185608,-1.16527e-005,-0.000288721,0,0,0
2343,0.00023117,3.69062e-006,-0.000213522,0,0,0
2344,0.000273847,-5.57348e-019,-0.000252812,0,0,0
2345,0.00023117,-3.69062e-006,-0.000213522,0,0,0
2346,0.000293194,2.68697e-006,-0.000278314,0,0,0
2347,0.000273829,-1.17551e-017,-0.000286934,0,0,0
2348,0.000293194,-2.68697e-006,-0.000278314,0,0,0
2349,0.000383769,7.79875e-006,-0.000282572,0,0,0
2350,0.000381918,-1.30646e-017,-0.000224286,0,0,0
2351,0.000383769,-7.79875e-006,-0.000282572,0,0,0
2352,-0.00135882,0.000233354,-0.00188146,0,0,0
2353,0.00149395,-5.31259e-017,0.000552616,0,0,0
2354,-0.00135882,-0.000233354,-0.00188146,0,0,0
2355,0.00111718,8.29845e-005,7.82396e-005,0,0,0
2356,-0.00032867,-3.07514e-016,-0.00156047,0,0,0
2357,0.00111718,-8.29845e-005,7.82396e-005,0,0,0
2358,-0.000282727,-0.000120333,-0.00126034,0,0,0
2359,0.000669128,-4.88857e-017,-0.000306081,0,0,0
2360,-0.000282727,0.000120333,-0.00126034,0,0,0
2361,0.000959048,0.000197414,-0.000727833,0,0,0
2362,0.000274497,-2.26083e-016,-0.00108829,0,0,0
2363,0.000959048,-0.000197414,-0.000727833,0,0,0
2364,3.9702e-005,-0.000166697,-0.00074542,0,0,0
2365,0.000519901,-5.41017e-017,-0.00110386,0,0,0
2366,3.9702e-005,0.000166697,-0.00074542,0,0,0
2367,8.19266e-005,2.91683e-005,-0.000157959,0,0,0
2368,0.000200331,9.31303e-006,-0.000290357,0,0,0
2369,0.000224337,2.03405e-005,-0.000326081,0,0,0
2370,0.00031513,-5.08352e-006,-0.000279268,0,0,0
2371,0.000369335,2.16511e-005,-0.000393175,0,0,0
2372,0.00012882,5.26621e-006,-0.000387188,0,0,0
2373,0.000159044,2.60514e-005,-0.000289767,0,0,0
2374,0.000262761,-3.01021e-006,-0.000333119,0,0,0
2375,0.000304952,2.6359e-005,-0.000402859,0,0,0
2376,0.000381848,-2.15819e-005,-0.000322105,0,0,0
2377,0.000126243,4.60778e-005,-0.000220525,0,0,0
2378,0.000199676,1.04285e-005,-0.00038236,0,0,0
2379,0.000244316,2.66129e-005,-0.000395571,0,0,0
2380,0.000339003,-1.44422e-005,-0.000367675,0,0,0
2381,0.000373668,2.34869e-005,-0.000487989,0,0,0
2382,0.000113847,-8.61112e-006,-0.000446147,0,0,0
2383,0.000200955,3.3969e-005,-0.000326449,0,0,0
2384,0.000279592,-8.22785e-006,-0.000423271,0,0,0
2385,0.000319575,3.31095e-005,-0.000468902,0,0,0
2386,0.000424807,-3.40951e-005,-0.000394154,0,0,0
2387,0.000174652,9.0632e-005,-0.000284757,0,0,0
2388,0.000184583,1.24024e-005,-0.000472202,0,0,0
2389,0.000276056,2.94983e-005,-0.000429212,0,0,0
2390,0.000380635,-2.19833e-005,-0.000446945,0,0,0
2391,0.000394799,1.97588e-005,-0.000561595,0,0,0
2392,0.000106007,-6.26757e-005,-0.000477966,0,0,0
2393,0.000262336,4.11813e-005,-0.000359932,0,0,0
2394,0.000282774,-1.8917e-007,-0.000535497,0,0,0
2395,0.000355574,2.48405e-005,-0.000515083,0,0,0
2396,0.000484372,-3.48737e-005,-0.000470859,0,0,0
2397,0.000158947,0.00018938,-0.000445608,0,0,0
2398,0.000143285,1.96122e-005,-0.00057353,0,0,0
2399,0.000341018,4.16212e-006,-0.000466659,0,0,0
2400,0.000391195,9.99858e-006,-0.000567857,0,0,0
2401,0.000489363,-2.44342e-005,-0.000627279,0,0,0
2402,0.000278653,-0.000195261,-0.000381136,0,0,0
2403,0.000285039,2.82422e-005,-0.000518906,0,0,0
2404,0.000218025,8.46137e-005,-0.00068459,0,0,0
2405,0.000481148,-6.41824e-005,-0.000576684,0,0,0
2406,0.000461892,5.33279e-005,-0.000620775,0,0,0
2407,-0.000454968,0.000347989,-0.000994734,0,0,0
2408,0.000362505,0.000116611,-0.000462064,0,0,0
2409,0.000367799,-0.000153347,-0.000757117,0,0,0
2410,0.000242461,0.000253355,-0.000766618,0,0,0
2411,0.000772541,-0.000267268,-0.000669193,0,0,0
2412,8.19266e-005,-2.91683e-005,-0.000157959,0,0,0
2413,0.000200331,-9.31303e-006,-0.000290357,0,0,0
2414,0.000224337,-2.03405e-005,-0.000326081,0,0,0
2415,0.00031513,5.08352e-006,-0.000279268,0,0,0
2416,0.000369335,-2.16511e-005,-0.000393175,0,0,0
2417,0.00012882,-5.26621e-006,-0.000387188,0,0,0
2418,0.000159044,-2.60514e-005,-0.000289767,0,0,0
2419,0.000262761,3.01021e-006,-0.000333119,0,0,0
2420,0.000304952,-2.6359e-005,-0.000402859,0,0,0
2421,0.000381848,2.15819e-005,-0.000322105,0,0,0
2422,0.000126243,-4.60778e-005,-0.000220525,0,0,0
2423,0.000199676,-1.04285e-005,-0.00038236,0,0,0
2424,0.000244316,-2.66129e-005,-0.000395571,0,0,0
2425,0.000339003,1.44422e-005,-0.000367675,0,0,0
2426,0.000373668,-2.34869e-005,-0.000487989,0,0,0
2427,0.000113847,8.61112e-006,-0.000446147,0,0,0
2428,0.000200955,-3.3969e-005,-0.000326449,0,0,0
2429,0.000279592,8.22785e-006,-0.000423271,0,0,0
2430,0.000319575,-3.31095e-005,-0.000468902,0,0,0
2431,0.000424807,3.40951e-005,-0.000394154,0,0,0
2432,0.000174652,-9.0632e-005,-0.000284757,0,0,0
2433,0.000184583,-1.24024e-005,-0.000472202,0,0,0
2434,0.000276056,-2.94983e-005,-0.000429212,0,0,0
2435,0.000380635,2.19833e-005,-0.000446945,0,0,0
2436,0.000394799,-1.97588e-005,-0.000561595,0,0,0
2437,0.000106007,6.26757e-005,-0.000477966,0,0,0
2438,0.000262336,-4.11813e-005,-0.000359932,0,0,0
2439,0.000282774,1.8917e-007,-0.000535497,0,0,0
2440,0.000355574,-2.48405e-005,-0.000515083,0,0,0
2441,0.000484372,3.48737e-005,-0.000470859,0,0,0
2442,0.000158947,-0.00018938,-0.000445608,0,0,0
2443,0.000143285,-1.96122e-005,-0.00057353,0,0,0
2444,0.000341018,-4.16212e-006,-0.000466659,0,0,0
2445,0.000391195,-9.99858e-006,-0.000567857,0,0,0
2446,0.000489363,2.44342e-005,-0.000627279,0,0,0
2447,0.000278653,0.000195261,-0.000381136,0,0,0
2448,0.000285039,-2.82422e-005,-0.000518906,0,0,0
2449,0.000218025,-8.46137e-005,-0.00068459,0,0,0
2450,0.000481148,6.41824e-005,-0.000576684,0,0,0
2451,0.000461892,-5.33279e-005,-0.000620775,0,0,0
2452,-0.000454968,-0.000347989,-0.000994734,0,0,0
2453,0.000362505,-0.000116611,-0.000462064,0,0,0
2454,0.000367799,0.000153347,-0.000757117,0,0,0
2455,0.000242461,-0.000253355,-0.000766618,0,0,0
2456,0.000772541,0.000267268,-0.000669193,0,0,0
2457,0.000250796,9.77354e-005,-0.000440421,0,0,0
2458,-0.000133851,-2.73494e-018,-7.34386e-006,0,0,0
2459,0.000250796,-9.77354e-005,-0.000440421,0,0,0
2460,-7.67888e-005,-8.46052e-005,-1.86675e-005,0,0,0
2461,0.000201183,1.20783e-017,-0.000453069,0,0,0
2462,-7.67888e-005,8.46052e-005,-1.86675e-005,0,0,0
2463,0.00015584,0.000137696,-0.000538972,0,0,0
2464,-1.33344e-005,-1.87061e-017,-3.21556e-005,0,0,0
2465,0.00015584,-0.000137696,-0.000538972,0,0,0
2466,7.16222e-005,-0.00013921,-8.09179e-006,0,0,0
2467,0.000104061,9.18988e-018,-0.000549546,0,0,0
2468,7.16222e-005,0.00013921,-8.09179e-006,0,0,0
2469,-1.97511e-005,0.000234226,-0.000678609,0,0,0
2470,0.000169038,-4.0543e-017,-5.97707e-006,0,0,0
2471,-1.97511e-005,-0.000234226,-0.000678609,0,0,0
2472,0.000391116,-0.000261164,6.68662e-005,0,0,0
2473,-0.000162624,1.14663e-017,-0.000714157,0,0,0
2474,0.000391116,0.000261164,6.68662e-005,0,0,0
2475,-0.000523985,0.000399155,-0.000947343,0,0,0
2476,0.000645166,-8.52236e-017,0.000108661,0,0,0
2477,-0.000523985,-0.000399155,-0.000947343,0,0,0
2478,0.00125304,-0.000460324,0.000317825,0,0,0
2479,-0.000949378,2.39333e-017,-0.00110274,0,0,0
2480,0.00125304,0.000460324,0.000317825,0,0,0
2481,-0.0020145,0.000564695,-0.00166223,0,0,0
2482,0.00210557,-1.86612e-016,0.000594988,0,0,0
2483,-0.0020145,-0.000564695,-0.00166223,0,0,0
2484,0.000429273,-2.1333e-006,-0.000266172,0,0,0
2485,0.000444572,-5.18507e-017,-0.000352484,0,0,0
2486,0.000429273,2.1333e-006,-0.000266172,0,0,0
2487,0.000422349,-3.10844e-006,-0.000468204,0,0,0
2488,0.000416552,-4.16899e-017,-0.000380876,0,0,0
2489,0.000422349,3.10844e-006,-0.000468204,0,0,0
2490,0.000438069,1.10298e-006,-0.000353343,0,0,0
2491,0.000430229,-7.89407e-017,-0.000444101,0,0,0
2492,0.000438069,-1.10298e-006,-0.000353343,0,0,0
2493,0.000437604,-1.81148e-005,-0.000568182,0,0,0
2494,0.000465609,-7.19094e-017,-0.000467656,0,0,0
2495,0.000437604,1.81148e-005,-0.000568182,0,0,0
2496,0.000492478,1.15231e-005,-0.000397252,0,0,0
2497,0.000425633,-1.12666e-016,-0.000524909,0,0,0
2498,0.000492478,-1.15231e-005,-0.000397252,0,0,0
2499,0.00046605,-4.76015e-005,-0.000717182,0,0,0
2500,0.000604078,-1.06189e-016,-0.000534327,0,0,0
2501,0.00046605,4.76015e-005,-0.000717182,0,0,0
2502,0.000646665,2.91457e-005,-0.000367146,0,0,0
2503,0.000380146,-1.47982e-016,-0.000674488,0,0,0
2504,0.000646665,-2.91457e-005,-0.000367146,0,0,0
2505,0.000479104,-8.2242e-005,-0.00106696,0,0,0
2506,0.000949605,-1.43505e-016,-0.000538546,0,0,0
2507,0.000479104,8.2242e-005,-0.00106696,0,0,0
2508,0.000903138,1.44967e-006,-0.000128075,0,0,0
2509,0.000284915,-1.64324e-016,-0.00108506,0,0,0
2510,0.000903138,-1.44967e-006,-0.000128075,0,0,0
2511,-6.63868e-005,1.08622e-005,-7.92669e-005,0,0,0
2512,7.47937e-005,8.07053e-018,-0.000222154,0,0,0
2513,-6.63868e-005,-1.08622e-005,-7.92669e-005,0,0,0
2514,2.25146e-005,-3.19149e-005,-0.000120661,0,0,0
2515,-7.96507e-005,1.4419e-017,-7.04067e-005,0,0,0
2516,2.25146e-005,3.19149e-005,-0.000120661,0,0,0
2517,-5.89503e-005,-5.06742e-006,-6.52719e-005,0,0,0
2518,-2.60583e-005,4.70739e-018,-7.79698e-005,0,0,0
2519,-5.89503e-005,5.06742e-006,-6.52719e-005,0,0,0
2520,-0.00149257,-0.000322903,-0.00110249,0,0,0
2521,0.00153847,-8.20165e-017,0.000211976,0,0,0
2522,-0.00149257,0.000322903,-0.00110249,0,0,0
2523,0.000842297,8.86771e-005,3.09656e-005,0,0,0
2524,-0.000557217,-9.49998e-017,-0.000532846,0,0,0
2525,0.000842297,-8.86771e-005,3.09656e-005,0,0,0
2526,-0.00022438,-7.9147e-005,-0.000265291,0,0,0
2527,0.000377557,-5.46146e-018,-6.48262e-005,0,0,0
2528,-0.00022438,7.9147e-005,-0.000265291,0,0,0
2529,-5.01204e-005,-9.51994e-007,-0.000158047,0,0,0
2530,1.93177e-005,-4.93246e-005,-9.90146e-005,0,0,0
2531,-4.08464e-005,-3.35528e-005,-8.5098e-005,0,0,0
2532,4.42739e-005,-5.6354e-005,-0.000212594,0,0,0
2533,-3.88188e-005,-1.72015e-005,-0.000145345,0,0,0
2534,-1.69162e-006,-5.16066e-005,-6.6886e-005,0,0,0
2535,2.20973e-005,-2.94716e-005,-0.000210117,0,0,0
2536,1.42439e-005,-6.39145e-005,-0.000116361,0,0,0
2537,-1.99898e-005,-4.65883e-005,-0.000113518,0,0,0
2538,1.37098e-005,-4.41771e-005,-0.000239319,0,0,0
2539,9.41272e-006,-2.62085e-005,-0.000179282,0,0,0
2540,-9.80859e-008,-7.02962e-005,-7.58151e-005,0,0,0
2541,8.10477e-005,-8.62719e-005,-0.000266543,0,0,0
2542,-1.25849e-005,-7.93861e-005,-0.000131533,0,0,0
2543,8.45945e-007,-4.90498e-005,-0.000142792,0,0,0
2544,6.09251e-006,2.40012e-005,-0.000252286,0,0,0
2545,6.12377e-005,-4.13865e-005,-0.000222565,0,0,0
2546,-1.33753e-005,-9.24243e-005,-8.13461e-005,0,0,0
2547,3.97767e-005,-0.000230189,-0.000391466,0,0,0
2548,-1.97531e-005,-5.99712e-005,-0.000138248,0,0,0
2549,2.33405e-005,-5.54228e-005,-0.000178535,0,0,0
2550,0.000256388,0.000248903,-0.000149663,0,0,0
2551,4.55549e-006,-0.000118507,-0.000331131,0,0,0
2552,1.82461e-005,-8.58626e-005,-9.5576e-005,0,0,0
2553,-0.000705712,-0.000564154,-0.000907775,0,0,0
2554,0.000318818,0.000100208,-6.6551e-005,0,0,0
2555,-4.01264e-005,-0.000121189,-0.000214274,0,0,0
2556,-5.01204e-005,9.51994e-007,-0.000158047,0,0,0
2557,1.93177e-005,4.93246e-005,-9.90146e-005,0,0,0
2558,-4.08464e-005,3.35528e-005,-8.5098e-005,0,0,0
2559,4.42739e-005,5.6354e-005,-0.000212594,0,0,0
2560,-3.88188e-005,1.72015e-005,-0.000145345,0,0,0
2561,-1.69162e-006,5.16066e-005,-6.6886e-005,0,0,0
2562,2.20973e-005,2.94716e-005,-0.000210117,0,0,0
2563,1.42439e-005,6.39145e-005,-0.000116361,0,0,0
2564,-1.99898e-005,4.65883e-005,-0.000113518,0,0,0
2565,1.37098e-005,4.41771e-005,-0.000239319,0,0,0
2566,9.41272e-006,2.62085e-005,-0.000179282,0,0,0
2567,-9.80859e-008,7.02962e-005,-7.58151e-005,0,0,0
2568,8.10477e-005,8.62719e-005,-0.000266543,0,0,0
2569,-1.25849e-005,7.93861e-005,-0.000131533,0,0,0
2570,8.45945e-007,4.90498e-005,-0.000142792,0,0,0
2571,6.09251e-006,-2.40012e-005,-0.000252286,0,0,0
2572,6.12377e-005,4.13865e-005,-0.000222565,0,0,0
2573,-1.33753e-005,9.24243e-005,-8.13461e-005,0,0,0
2574,3.97767e-005,0.000230189,-0.000391466,0,0,0
2575,-1.97531e-005,5.99712e-005,-0.000138248,0,0,0
2576,2.33405e-005,5.54228e-005,-0.000178535,0,0,0
2577,0.000256388,-0.000248903,-0.000149663,0,0,0
2578,4.55549e-006,0.000118507,-0.000331131,0,0,0
2579,1.82461e-005,8.58626e-005,-9.5576e-005,0,0,0
2580,-0.000705712,0.000564154,-0.000907775,0,0,0
2581,0.000318818,-0.000100208,-6.6551e-005,0,0,0
2582,-4.01264e-005,0.000121189,-0.000214274,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000126126,1.25581e-005,-0.000384818,0,0,0
2611,7.7442e-005,1.44013e-017,-0.000106134,0,0,0
2612,0.000126126,-1.25581e-005,-0.000384818,0,0,0
2613,0.000153038,3.87607e-007,-0.000217444,0,0,0
2614,0.000215265,-1.15002e-017,-0.000336612,0,0,0
2615,0.000153038,-3.87607e-007,-0.000217444,0,0,0
2616,0.00024832,8.90431e-006,-0.000329118,0,0,0
2617,0.000210056,-9.03615e-018,-0.00030092,0,0,0
2618,0.00024832,-8.90431e-006,-0.000329118,0,0,0
2619,0.000309283,4.74469e-006,-0.000312089,0,0,0
2620,0.000329361,-1.95267e-017,-0.000297658,0,0,0
2621,0.000309283,-4.74469e-006,-0.000312089,0,0,0
2622,0.000359345,-2.35765e-006,-0.000328617,0,0,0
2623,0.000352925,-3.34493e-017,-0.000395024,0,0,0
2624,0.000359345,2.35765e-006,-0.000328617,0,0,0
2625,0.000109437,8.1106e-006,-0.000137145,0,0,0
2626,0.000138024,-1.80367e-017,-0.000452112,0,0,0
2627,0.000109437,-8.1106e-006,-0.000137145,0,0,0
2628,0.00019679,1.4126e-005,-0.000401067,0,0,0
2629,0.000152911,-4.93651e-018,-0.000248559,0,0,0
2630,0.00019679,-1.4126e-005,-0.000401067,0,0,0
2631,0.000241608,5.46115e-006,-0.000312786,0,0,0
2632,0.000270899,-2.59395e-017,-0.000367941,0,0,0
2633,0.000241608,-5.46115e-006,-0.000312786,0,0,0
2634,0.000314242,-1.34939e-006,-0.000388789,0,0,0
2635,0.000297674,-3.47148e-017,-0.000393347,0,0,0
2636,0.000314242,1.34939e-006,-0.000388789,0,0,0
2637,0.000378418,9.79813e-006,-0.000389633,0,0,0
2638,0.000385283,-3.99317e-017,-0.000327971,0,0,0
2639,0.000378418,-9.79813e-006,-0.000389633,0,0,0
2640,0.000122734,1.33326e-005,-0.000460685,0,0,0
2641,0.000128133,2.28318e-018,-0.000162542,0,0,0
2642,0.000122734,-1.33326e-005,-0.000460685,0,0,0
2643,0.00018342,2.29772e-006,-0.000277568,0,0,0
2644,0.000205708,-3.21805e-017,-0.000437395,0,0,0
2645,0.00018342,-2.29772e-006,-0.000277568,0,0,0
2646,0.000262713,5.79641e-006,-0.000426233,0,0,0
2647,0.000244154,-3.12674e-017,-0.000371773,0,0,0
2648,0.000262713,-5.79641e-006,-0.000426233,0,0,0
2649,0.000322072,1.03938e-005,-0.000394943,0,0,0
2650,0.000334679,-4.40643e-017,-0.000387291,0,0,0
2651,0.000322072,-1.03938e-005,-0.000394943,0,0,0
2652,0.000385697,-1.19148e-005,-0.000420297,0,0,0
2653,0.000376671,-6.22298e-017,-0.000495801,0,0,0
2654,0.000385697,1.19148e-005,-0.000420297,0,0,0
2655,0.000155643,1.88161e-005,-0.000188648,0,0,0
2656,0.000112795,-4.01917e-017,-0.000527511,0,0,0
2657,0.000155643,-1.88161e-005,-0.000188648,0,0,0
2658,0.00019447,1.57807e-005,-0.000491532,0,0,0
2659,0.000205887,-2.09946e-017,-0.000283499,0,0,0
2660,0.00019447,-1.57807e-005,-0.000491532,0,0,0
2661,0.00026814,1.12539e-005,-0.00036266,0,0,0
2662,0.000270399,-5.02629e-017,-0.000460547,0,0,0
2663,0.00026814,-1.12539e-005,-0.00036266,0,0,0
2664,0.00034157,-1.2992e-005,-0.000474593,0,0,0
