node,U1,U2,U3,R1,R2,R3
2649,0.000187772,4.74346e-006,-0.000243794,0,0,0
2650,0.00019372,1.04905e-017,-0.000238996,0,0,0
2651,0.000187772,-4.74346e-006,-0.000243794,0,0,0
2652,0.000223918,-5.45416e-006,-0.000258388,0,0,0
2653,0.000219723,8.74985e-019,-0.000304864,0,0,0
2654,0.000223918,5.45416e-006,-0.000258388,0,0,0
2655,9.02318e-005,1.04059e-005,-0.000121313,0,0,0
2656,6.38187e-005,7.85454e-018,-0.000317658,0,0,0
2657,9.02318e-005,-1.04059e-005,-0.000121313,0,0,0
2658,0.00011188,1.09158e-005,-0.000298657,0,0,0
2659,0.000119871,1.7606e-017,-0.000177329,0,0,0
2660,0.00011188,-1.09158e-005,-0.000298657,0,0,0
2661,0.000156315,5.25811e-006,-0.000223989,0,0,0
2662,0.000155931,2.4525e-017,-0.000281646,0,0,0
2663,0.000156315,-5.25811e-006,-0.000223989,0,0,0
2664,0.000197628,-5.69518e-006,-0.000290675,0,0,0
2665,0.000196076,1.35356e-017,-0.000286069,0,0,0
2666,0.000197628,5.69518e-006,-0.000290675,0,0,0
2667,0.00023077,9.74305e-006,-0.00028559,0,0,0
2668,0.000232305,3.41735e-017,-0.000243889,0,0,0
2669,0.00023077,-9.74305e-006,-0.00028559,0,0,0
2670,6.12369e-005,4.01135e-006,-0.000306859,0,0,0
2671,0.000113918,3.66016e-017,-0.000136271,0,0,0
2672,6.12369e-005,-4.01135e-006,-0.000306859,0,0,0
2673,0.000135516,1.51077e-006,-0.000197132,0,0,0
2674,9.75991e-005,3.33113e-017,-0.000321828,0,0,0
2675,0.000135516,-1.51077e-006,-0.000197132,0,0,0
2676,0.000157604,2.53006e-006,-0.000314142,0,0,0
2677,0.000177956,3.49689e-017,-0.000255198,0,0,0
2678,0.000157604,-2.53006e-006,-0.000314142,0,0,0
2679,0.000207652,1.08941e-005,-0.000276135,0,0,0
2680,0.000196716,5.81217e-017,-0.000283135,0,0,0
2681,0.000207652,-1.08941e-005,-0.000276135,0,0,0
2682,0.000248387,-1.62601e-005,-0.00030821,0,0,0
2683,0.000254364,4.50139e-017,-0.00035516,0,0,0
2684,0.000248387,1.62601e-005,-0.00030821,0,0,0
2685,0.000109216,2.52629e-005,-0.000175247,0,0,0
2686,3.86995e-005,3.69959e-017,-0.000346917,0,0,0
2687,0.000109216,-2.52629e-005,-0.000175247,0,0,0
2688,9.57019e-005,1.24208e-005,-0.000347232,0,0,0
2689,0.00017837,5.63599e-017,-0.000202442,0,0,0
2690,9.57019e-005,-1.24208e-005,-0.000347232,0,0,0
2691,0.000187515,8.52861e-006,-0.000252296,0,0,0
2692,0.000130636,7.32904e-017,-0.000340148,0,0,0
2693,0.000187515,-8.52861e-006,-0.000252296,0,0,0
2694,0.000211125,-1.43376e-005,-0.000346559,0,0,0
2695,0.000249414,5.95684e-017,-0.000323314,0,0,0
2696,0.000211125,1.43376e-005,-0.000346559,0,0,0
2697,0.000266319,1.78398e-005,-0.000313892,0,0,0
2698,0.000234873,9.48516e-017,-0.000288013,0,0,0
2699,0.000266319,-1.78398e-005,-0.000313892,0,0,0
2700,7.97306e-005,-1.37669e-005,-0.000303054,0,0,0
2701,0.000139627,7.38524e-017,-0.000222795,0,0,0
2702,7.97306e-005,1.37669e-005,-0.000303054,0,0,0
2703,0.000172934,2.83935e-006,-0.000259186,0,0,0
2704,3.50275e-005,8.32007e-017,-0.000366936,0,0,0
2705,0.000172934,-2.83935e-006,-0.000259186,0,0,0
2706,0.000142844,2.01269e-006,-0.000369067,0,0,0
2707,0.000262075,8.16523e-017,-0.000296727,0,0,0
2708,0.000142844,-2.01269e-006,-0.000369067,0,0,0
2709,0.000254958,1.57864e-005,-0.000313905,0,0,0
2710,0.000161563,1.24424e-016,-0.00034721,0,0,0
2711,0.000254958,-1.57864e-005,-0.000313905,0,0,0
2712,0.000266729,-2.71911e-005,-0.000394313,0,0,0
2713,0.000350348,1.07172e-016,-0.000399598,0,0,0
2714,0.000266729,2.71911e-005,-0.000394313,0,0,0
2715,3.50109e-005,4.6232e-005,-0.000343647,0,0,0
2716,8.20172e-005,7.74815e-017,-0.000286755,0,0,0
2717,3.50109e-005,-4.6232e-005,-0.000343647,0,0,0
2718,8.84157e-005,1.12016e-005,-0.000353365,0,0,0
2719,0.000273344,9.1427e-017,-0.000325774,0,0,0
2720,8.84157e-005,-1.12016e-005,-0.000353365,0,0,0
2721,0.000230131,7.66079e-006,-0.000350453,0,0,0
2722,3.63913e-005,1.52308e-016,-0.000405149,0,0,0
2723,0.000230131,-7.66079e-006,-0.000350453,0,0,0
2724,0.000196289,-7.30345e-006,-0.00042589,0,0,0
2725,0.000373008,1.30975e-016,-0.000378957,0,0,0
2726,0.000196289,7.30345e-006,-0.00042589,0,0,0
2727,0.000356257,1.2958e-005,-0.000320566,0,0,0
2728,0.000180191,1.75718e-016,-0.000390304,0,0,0
2729,0.000356257,-1.2958e-005,-0.000320566,0,0,0
2730,0.000360646,-4.80866e-005,-9.59162e-005,0,0,0
2731,-2.53046e-005,6.75085e-017,-0.000584536,0,0,0
2732,0.000360646,4.80866e-005,-9.59162e-005,0,0,0
2733,0.000116764,8.66827e-006,-0.000522756,0,0,0
2734,5.16879e-005,1.47551e-016,-0.000267924,0,0,0
2735,0.000116764,-8.66827e-006,-0.000522756,0,0,0
2736,0.000175537,3.30471e-005,-0.000376392,0,0,0
2737,0.000348249,1.4367e-016,-0.00048789,0,0,0
2738,0.000175537,-3.30471e-005,-0.000376392,0,0,0
2739,0.000249313,-1.56097e-005,-0.000448154,0,0,0
2740,5.15008e-005,2.47771e-016,-0.000461252,0,0,0
2741,0.000249313,1.56097e-005,-0.000448154,0,0,0
2742,0.000304584,1.12403e-005,-0.000580313,0,0,0
2743,0.00052878,2.4054e-016,-0.000434923,0,0,0
2744,0.000304584,-1.12403e-005,-0.000580313,0,0,0
2745,3.15413e-005,-1.92789e-005,-0.000130448,0,0,0
2746,-2.73026e-005,-1.4811e-017,-7.26634e-005,0,0,0
2747,3.15413e-005,1.92789e-005,-0.000130448,0,0,0
2748,-3.69039e-005,-3.093e-006,-7.97869e-005,0,0,0
2749,1.14689e-005,-1.23036e-017,-8.64296e-005,0,0,0
2750,-3.69039e-005,3.093e-006,-7.97869e-005,0,0,0
2751,-3.20324e-006,-9.85198e-006,-2.88664e-005,0,0,0
2752,-2.20675e-005,-5.75569e-018,-3.26447e-005,0,0,0
2753,-3.20324e-006,9.85198e-006,-2.88664e-005,0,0,0
2754,-5.49035e-006,7.84247e-007,-9.03907e-005,0,0,0
2755,2.7469e-005,-1.37054e-017,-0.000168208,0,0,0
2756,-5.49035e-006,-7.84247e-007,-9.03907e-005,0,0,0
2757,1.22408e-005,-2.48168e-005,-9.10086e-005,0,0,0
2758,-2.06046e-005,-4.45793e-018,-5.9652e-005,0,0,0
2759,1.22408e-005,2.48168e-005,-9.10086e-005,0,0,0
2760,-1.50493e-005,-5.41267e-006,-3.92895e-005,0,0,0
2761,5.69143e-007,-3.64076e-018,-5.06214e-005,0,0,0
2762,-1.50493e-005,5.41267e-006,-3.92895e-005,0,0,0
2763,1.75923e-005,-2.13274e-005,-0.0001524,0,0,0
2764,1.72475e-005,4.04246e-018,-9.42553e-005,0,0,0
2765,1.75923e-005,2.13274e-005,-0.0001524,0,0,0
2766,-7.31792e-006,-5.91189e-006,-9.40052e-005,0,0,0
2767,9.9482e-006,-4.1835e-018,-0.000104035,0,0,0
2768,-7.31792e-006,5.91189e-006,-9.40052e-005,0,0,0
2769,1.7333e-006,-1.55241e-005,-3.76046e-005,0,0,0
2770,-8.44155e-006,7.16802e-019,-3.93913e-005,0,0,0
2771,1.7333e-006,1.55241e-005,-3.76046e-005,0,0,0
2772,3.54752e-005,-7.63312e-006,-0.000108497,0,0,0
2773,3.69375e-006,2.23617e-019,-0.000200721,0,0,0
2774,3.54752e-005,7.63312e-006,-0.000108497,0,0,0
2775,3.70591e-006,-3.33247e-005,-0.000113336,0,0,0
2776,1.14802e-005,8.26937e-018,-6.27723e-005,0,0,0
2777,3.70591e-006,3.33247e-005,-0.000113336,0,0,0
2778,-3.61203e-006,-4.45234e-006,-4.31564e-005,0,0,0
2779,-1.29639e-006,-7.40095e-019,-6.41373e-005,0,0,0
2780,-3.61203e-006,4.45234e-006,-4.31564e-005,0,0,0
2781,-2.23992e-006,-1.52522e-005,-0.000179996,0,0,0
2782,6.41589e-005,2.57108e-017,-0.0001025,0,0,0
2783,-2.23992e-006,1.52522e-005,-0.000179996,0,0,0
2784,2.4934e-005,-6.22302e-006,-0.000100335,0,0,0
2785,-1.49069e-005,3.68925e-018,-0.000136025,0,0,0
2786,2.4934e-005,6.22302e-006,-0.000100335,0,0,0
2787,-4.22265e-006,-2.2357e-005,-4.8793e-005,0,0,0
2788,9.42816e-006,6.95001e-018,-3.84731e-005,0,0,0
2789,-4.22265e-006,2.2357e-005,-4.8793e-005,0,0,0
2790,6.27877e-005,-2.90932e-005,-0.000125383,0,0,0
2791,-2.53119e-005,1.3821e-017,-0.000247663,0,0,0
2792,6.27877e-005,2.90932e-005,-0.000125383,0,0,0
2793,-2.35761e-005,-3.87415e-005,-0.000148331,0,0,0
2794,6.08822e-005,2.15519e-017,-5.24334e-005,0,0,0
2795,-2.35761e-005,3.87415e-005,-0.000148331,0,0,0
2796,1.67556e-005,-2.66408e-006,-4.24998e-005,0,0,0
2797,-2.16182e-005,3.14037e-018,-8.7063e-005,0,0,0
2798,1.67556e-005,2.66408e-006,-4.24998e-005,0,0,0
2799,1.14975e-005,1.4992e-005,-0.00021072,0,0,0
2800,8.28653e-005,4.67973e-017,-0.000118004,0,0,0
2801,1.14975e-005,-1.4992e-005,-0.00021072,0,0,0
2802,6.67837e-005,-1.55996e-005,-0.000103887,0,0,0
2803,-6.18444e-005,1.46579e-017,-0.00018891,0,0,0
2804,6.67837e-005,1.55996e-005,-0.000103887,0,0,0
2805,-2.38513e-005,-2.46445e-005,-6.94968e-005,0,0,0
2806,4.66243e-005,1.18612e-017,-3.25954e-005,0,0,0
2807,-2.38513e-005,2.46445e-005,-6.94968e-005,0,0,0
2808,-1.86735e-005,-7.57492e-005,-0.000194276,0,0,0
2809,4.02562e-005,3.61183e-017,-0.000280028,0,0,0
2810,-1.86735e-005,7.57492e-005,-0.000194276,0,0,0
2811,-2.70368e-005,-1.46204e-005,-0.000188085,0,0,0
2812,0.000111969,2.45174e-017,-5.44103e-005,0,0,0
2813,-2.70368e-005,1.46204e-005,-0.000188085,0,0,0
2814,4.69382e-005,-1.20103e-005,-4.58207e-005,0,0,0
2815,-4.38779e-005,8.55673e-018,-0.000112557,0,0,0
2816,4.69382e-005,1.20103e-005,-4.58207e-005,0,0,0
2817,0.000314803,0.00010428,-0.00013867,0,0,0
2818,-0.000126428,3.46708e-017,-0.000257076,0,0,0
2819,0.000314803,-0.00010428,-0.00013867,0,0,0
2820,-1.16296e-006,-6.11592e-005,-0.000180442,0,0,0
2821,3.43909e-005,2.78788e-017,-0.00017844,0,0,0
2822,-1.16296e-006,6.11592e-005,-0.000180442,0,0,0
2823,2.17462e-005,-2.27042e-006,-6.4679e-005,0,0,0
2824,4.91636e-005,4.84704e-018,-5.52214e-005,0,0,0
2825,2.17462e-005,2.27042e-006,-6.4679e-005,0,0,0
2826,0.00291801,0.00116704,-0.00176605,0,0,0
2827,0.00291801,-0.00116704,-0.00176605,0,0,0
2828,-0.000174822,-0.000113622,-0.000246245,0,0,0
2829,-0.000247116,-7.59419e-006,-0.000165358,0,0,0
2830,-0.000247116,7.59419e-006,-0.000165358,0,0,0
2831,-0.000174822,0.000113622,-0.000246245,0,0,0
2832,0,0,0,0,0,0
2833,0,0,0,0,0,0
2834,0,0,0,0,0,0
2835,0,0,0,0,0,0
2836,-0.00245441,-0.000316824,0.000816274,0,0,0
2837,0.00204304,9.83064e-017,-0.00136591,0,0,0
2838,-0.00245441,0.000316824,0.000816274,0,0,0
2839,-0.00123411,9.23587e-005,0.000297525,0,0,0
2840,0.000425412,0.000136847,-0.000870931,0,0,0
2841,-0.000540664,-0.000316585,-0.000219104,0,0,0
2842,-3.02328e-005,0.000329364,-0.000605965,0,0,0
2843,-0.000379937,-0.000425004,-0.000639082,0,0,0
2844,-0.000379937,0.000425004,-0.000639082,0,0,0
2845,-3.02328e-005,-0.000329364,-0.000605965,0,0,0
2846,-0.000540664,0.000316585,-0.000219104,0,0,0
2847,0.000425412,-0.000136847,-0.000870931,0,0,0
2848,-0.00123411,-9.23587e-005,0.000297525,0,0,0
2849,0.000139476,4.33564e-005,8.1226e-006,0,0,0
2850,-0.000178288,-3.80734e-017,-0.000215978,0,0,0
2851,0.000139476,-4.33564e-005,8.1226e-006,0,0,0
2852,-0.00020906,8.13944e-006,-0.000139172,0,0,0
2853,-0.000173095,-1.39136e-005,-0.000186336,0,0,0
2854,-0.000143941,-8.12351e-007,-0.000141531,0,0,0
2855,-7.61841e-005,-1.20866e-005,-0.00012721,0,0,0
2856,-7.06313e-005,-1.41182e-006,-0.000180035,0,0,0
2857,-0.00024145,6.64213e-007,-0.000222767,0,0,0
2858,-0.000232283,-2.5891e-017,-0.000172494,0,0,0
2859,-0.00024145,-6.64213e-007,-0.000222767,0,0,0
2860,-7.06313e-005,1.41182e-006,-0.000180035,0,0,0
2861,-7.61841e-005,1.20866e-005,-0.00012721,0,0,0
2862,-0.000143941,8.12351e-007,-0.000141531,0,0,0
2863,-0.000173095,1.39136e-005,-0.000186336,0,0,0
2864,-0.00020906,-8.13944e-006,-0.000139172,0,0,0
2865,-0.000295533,0.000112166,-0.000577875,0,0,0
2866,-0.000449035,-8.56877e-005,-0.00031471,0,0,0
2867,-0.000308314,3.03762e-008,-0.000408048,0,0,0
2868,-0.000297826,-1.46877e-005,-0.000301767,0,0,0
2869,-0.000286152,-1.35978e-005,-0.000329373,0,0,0
2870,-0.000254161,2.11666e-006,-0.000270915,0,0,0
2871,-0.000259718,-9.861e-006,-0.000277576,0,0,0
2872,-0.000244747,6.6559e-006,-0.000227823,0,0,0
2873,-0.000251807,-5.46126e-006,-0.000221138,0,0,0
2874,8.52092e-005,-9.31431e-005,2.01196e-005,0,0,0
2875,-0.000108574,0.000134504,-0.000302815,0,0,0
2876,1.32187e-006,-0.000124032,1.42717e-005,0,0,0
2877,-3.61995e-005,0.000213109,-0.000369129,0,0,0
2878,-0.000129236,-0.000236084,4.74493e-005,0,0,0
2879,0.000149514,0.000391323,-0.000488337,0,0,0
2880,-0.00045812,-0.000466992,0.000148317,0,0,0
2881,0.00069247,0.00068666,-0.000767997,0,0,0
2882,-0.00139583,-0.000827151,0.000519316,0,0,0
2883,-0.000251807,5.46126e-006,-0.000221138,0,0,0
2884,-0.000244747,-6.6559e-006,-0.000227823,0,0,0
2885,-0.000259718,9.861e-006,-0.000277576,0,0,0
2886,-0.000254161,-2.11666e-006,-0.000270915,0,0,0
2887,-0.000286152,1.35978e-005,-0.000329373,0,0,0
2888,-0.000297826,1.46877e-005,-0.000301767,0,0,0
2889,-0.000308314,-3.03762e-008,-0.000408048,0,0,0
2890,-0.000449035,8.56877e-005,-0.00031471,0,0,0
2891,-0.000295533,-0.000112166,-0.000577875,0,0,0
2892,-0.00139583,0.000827151,0.000519316,0,0,0
2893,0.00069247,-0.00068666,-0.000767997,0,0,0
2894,-0.00045812,0.000466992,0.000148317,0,0,0
2895,0.000149514,-0.000391323,-0.000488337,0,0,0
2896,-0.000129236,0.000236084,4.74493e-005,0,0,0
2897,-3.61995e-005,-0.000213109,-0.000369129,0,0,0
2898,1.32187e-006,0.000124032,1.42717e-005,0,0,0
2899,-0.000108574,-0.000134504,-0.000302815,0,0,0
2900,8.52092e-005,9.31431e-005,2.01196e-005,0,0,0
2901,-0.00118402,-0.00037929,0.000299196,0,0,0
2902,0.00046621,0.00024505,-0.000433823,0,0,0
2903,-0.00026752,-4.75988e-005,-1.04011e-005,0,0,0
2904,0,0,0,0,0,0
2905,0,0,0,0,0,0
2906,0,0,0,0,0,0
2907,-0.00026752,4.75988e-005,-1.04011e-005,0,0,0
2908,0.00046621,-0.00024505,-0.000433823,0,0,0
2909,-0.00118402,0.00037929,0.000299196,0,0,0
2910,9.90784e-006,2.52708e-005,-4.14447e-005,0,0,0
2911,5.85119e-005,-9.18053e-007,-7.2e-005,0,0,0
2912,-3.98166e-005,3.07104e-005,-0.000102334,0,0,0
2913,0,0,0,0,0,0
2914,0,0,0,0,0,0
2915,0,0,0,0,0,0
2916,-3.98166e-005,-3.07104e-005,-0.000102334,0,0,0
2917,5.85119e-005,9.18053e-007,-7.2e-005,0,0,0
2918,9.90784e-006,-2.52708e-005,-4.14447e-005,0,0,0
2919,0,0,0,0,0,0
2920,0,0,0,0,0,0
2921,0,0,0,0,0,0
2922,0,0,0,0,0,0
2923,0,0,0,0,0,0
2924,0,0,0,0,0,0
2925,0,0,0,0,0,0
2926,0,0,0,0,0,0
2927,0,0,0,0,0,0
2928,0,0,0,0,0,0
2929,0,0,0,0,0,0
2930,0,0,0,0,0,0
2931,0,0,0,0,0,0
2932,0,0,0,0,0,0
2933,0,0,0,0,0,0
2934,0,0,0,0,0,0
2935,0,0,0,0,0,0
2936,0,0,0,0,0,0
2937,0.00081913,0.000134061,-0.00109782,0,0,0
2938,-0.000895562,1.66345e-016,0.000303033,0,0,0
2939,0.00081913,-0.000134061,-0.00109782,0,0,0
2940,-0.000673435,5.58059e-005,2.77189e-005,0,0,0
2941,0.00020858,1.83884e-016,-0.000918467,0,0,0
2942,-0.000673435,-5.58059e-005,2.77189e-005,0,0,0
2943,0.000184764,-8.18084e-005,-0.00074338,0,0,0
2944,-0.000406541,2.65865e-016,-0.000196907,0,0,0
2945,0.000184764,8.18084e-005,-0.00074338,0,0,0
2946,-0.000581774,0.000133743,-0.000450748,0,0,0
2947,-0.000144899,3.51464e-016,-0.000640865,0,0,0
2948,-0.000581774,-0.000133743,-0.000450748,0,0,0
2949,4.00067e-006,-0.000122824,-0.000428713,0,0,0
2950,-0.000323483,4.35615e-016,-0.00068139,0,0,0
2951,4.00067e-006,0.000122824,-0.000428713,0,0,0
2952,-4.7756e-005,1.59344e-006,-4.06618e-005,0,0,0
2953,-8.20544e-005,-4.7876e-017,-0.000213233,0,0,0
2954,-4.7756e-005,-1.59344e-006,-4.06618e-005,0,0,0
2955,-0.000106566,7.96695e-006,-0.00017989,0,0,0
2956,-6.44069e-005,-4.67113e-017,-0.000105133,0,0,0
2957,-0.000106566,-7.96695e-006,-0.00017989,0,0,0
2958,-0.000133005,1.39385e-006,-0.000136132,0,0,0
2959,-0.000158544,-5.04171e-017,-0.000159859,0,0,0
2960,-0.000133005,-1.39385e-006,-0.000136132,0,0,0
2961,-0.000169746,2.81558e-006,-0.000175636,0,0,0
2962,-0.00015796,-4.78514e-017,-0.000180326,0,0,0
2963,-0.000169746,-2.81558e-006,-0.000175636,0,0,0
2964,-0.000223133,3.54174e-006,-0.000178358,0,0,0
2965,-0.000222289,-4.61972e-017,-0.000143018,0,0,0
2966,-0.000223133,-3.54174e-006,-0.000178358,0,0,0
2967,0.000275136,0.000207012,-0.000583515,0,0,0
2968,-0.000215843,7.1361e-005,-0.000283388,0,0,0
2969,-0.000211314,-9.58349e-005,-0.000456142,0,0,0
2970,-0.00014583,0.000160193,-0.000460438,0,0,0
2971,-0.000439968,-0.000172986,-0.000408628,0,0,0
2972,-0.000164496,-0.000114926,-0.000236704,0,0,0
2973,-0.000165674,1.53755e-005,-0.000313737,0,0,0
2974,-0.000127167,5.39557e-005,-0.000411751,0,0,0
2975,-0.000279103,-4.31539e-005,-0.000353659,0,0,0
2976,-0.000274579,3.87742e-005,-0.000371806,0,0,0
2977,-9.1959e-005,0.000111985,-0.000269276,0,0,0
2978,-8.29117e-005,1.40024e-005,-0.000346969,0,0,0
2979,-0.000198397,1.65287e-007,-0.000285905,0,0,0
2980,-0.000228778,9.51463e-006,-0.000342478,0,0,0
2981,-0.000283032,-1.82932e-005,-0.000384076,0,0,0
2982,-6.13489e-005,-3.56465e-005,-0.000290052,0,0,0
2983,-0.000152298,2.33081e-005,-0.000221352,0,0,0
2984,-0.000164819,2.24496e-006,-0.000325114,0,0,0
2985,-0.000206776,1.27417e-005,-0.000315341,0,0,0
2986,-0.000284602,-1.8478e-005,-0.000285568,0,0,0
2987,-0.000100784,5.34155e-005,-0.000176945,0,0,0
2988,-0.000107304,9.14989e-006,-0.000287175,0,0,0
2989,-0.000159871,1.63228e-005,-0.000263328,0,0,0
2990,-0.000222048,-1.10927e-005,-0.000273228,0,0,0
2991,-0.000228937,1.05531e-005,-0.000343953,0,0,0
2992,-6.56764e-005,-3.79867e-006,-0.00027031,0,0,0
2993,-0.000115524,1.96866e-005,-0.000201977,0,0,0
2994,-0.000162855,-3.47725e-006,-0.000259768,0,0,0
2995,-0.000185443,1.87038e-005,-0.00028746,0,0,0
2996,-0.000248212,-1.92502e-005,-0.000242083,0,0,0
2997,-7.15477e-005,2.72471e-005,-0.000139979,0,0,0
2998,-0.000115916,7.38869e-006,-0.000234462,0,0,0
2999,-0.000140812,1.53072e-005,-0.000243531,0,0,0
3000,-0.000197337,-7.35583e-006,-0.00022741,0,0,0
3001,-0.00021692,1.33186e-005,-0.000299984,0,0,0
3002,-7.40995e-005,4.23107e-006,-0.000235464,0,0,0
3003,-9.03303e-005,1.53841e-005,-0.000180614,0,0,0
3004,-0.000152607,-9.07607e-007,-0.000207034,0,0,0
3005,-0.000176478,1.51378e-005,-0.000248467,0,0,0
3006,-0.00022251,-1.21302e-005,-0.000200472,0,0,0
3007,-4.45773e-005,1.72572e-005,-0.000103626,0,0,0
3008,-0.0001159,6.49559e-006,-0.000180466,0,0,0
3009,-0.000128638,1.18302e-005,-0.000202718,0,0,0
3010,-0.000183224,-2.06501e-006,-0.000175681,0,0,0
3011,-0.000214204,1.23182e-005,-0.000243908,0,0,0
3012,0.000275136,-0.000207012,-0.000583515,0,0,0
3013,-0.000215843,-7.1361e-005,-0.000283388,0,0,0
3014,-0.000211314,9.58349e-005,-0.000456142,0,0,0
3015,-0.00014583,-0.000160193,-0.000460438,0,0,0
3016,-0.000439968,0.000172986,-0.000408628,0,0,0
3017,-0.000164496,0.000114926,-0.000236704,0,0,0
3018,-0.000165674,-1.53755e-005,-0.000313737,0,0,0
3019,-0.000127167,-5.39557e-005,-0.000411751,0,0,0
3020,-0.000279103,4.31539e-005,-0.000353659,0,0,0
3021,-0.000274579,-3.87742e-005,-0.000371806,0,0,0
3022,-9.1959e-005,-0.000111985,-0.000269276,0,0,0
3023,-8.29117e-005,-1.40024e-005,-0.000346969,0,0,0
3024,-0.000198397,-1.65287e-007,-0.000285905,0,0,0
3025,-0.000228778,-9.51463e-006,-0.000342478,0,0,0
3026,-0.000283032,1.82932e-005,-0.000384076,0,0,0
3027,-6.13489e-005,3.56465e-005,-0.000290052,0,0,0
3028,-0.000152298,-2.33081e-005,-0.000221352,0,0,0
3029,-0.000164819,-2.24496e-006,-0.000325114,0,0,0
3030,-0.000206776,-1.27417e-005,-0.000315341,0,0,0
3031,-0.000284602,1.8478e-005,-0.000285568,0,0,0
3032,-0.000100784,-5.34155e-005,-0.000176945,0,0,0
3033,-0.000107304,-9.14989e-006,-0.000287175,0,0,0
3034,-0.000159871,-1.63228e-005,-0.000263328,0,0,0
3035,-0.000222048,1.10927e-005,-0.000273228,0,0,0
3036,-0.000228937,-1.05531e-005,-0.000343953,0,0,0
3037,-6.56764e-005,3.79867e-006,-0.00027031,0,0,0
3038,-0.000115524,-1.96866e-005,-0.000201977,0,0,0
3039,-0.000162855,3.47725e-006,-0.000259768,0,0,0
3040,-0.000185443,-1.87038e-005,-0.00028746,0,0,0
3041,-0.000248212,1.92502e-005,-0.000242083,0,0,0
3042,-7.15477e-005,-2.72471e-005,-0.000139979,0,0,0
3043,-0.000115916,-7.38869e-006,-0.000234462,0,0,0
3044,-0.000140812,-1.53072e-005,-0.000243531,0,0,0
3045,-0.000197337,7.35583e-006,-0.00022741,0,0,0
3046,-0.00021692,-1.33186e-005,-0.000299984,0,0,0
3047,-7.40995e-005,-4.23107e-006,-0.000235464,0,0,0
3048,-9.03303e-005,-1.53841e-005,-0.000180614,0,0,0
3049,-0.000152607,9.07607e-007,-0.000207034,0,0,0
3050,-0.000176478,-1.51378e-005,-0.000248467,0,0,0
3051,-0.00022251,1.21302e-005,-0.000200472,0,0,0
3052,-4.45773e-005,-1.72572e-005,-0.000103626,0,0,0
3053,-0.0001159,-6.49559e-006,-0.000180466,0,0,0
3054,-0.000128638,-1.18302e-005,-0.000202718,0,0,0
3055,-0.000183224,2.06501e-006,-0.000175681,0,0,0
3056,-0.000214204,-1.23182e-005,-0.000243908,0,0,0
3057,0.00119697,0.00033389,-0.000960059,0,0,0
3058,-0.00124896,7.72462e-017,0.000320747,0,0,0
3059,0.00119697,-0.00033389,-0.000960059,0,0,0
3060,-0.000742091,-0.000271753,0.000162699,0,0,0
3061,0.000563118,8.66951e-017,-0.000639505,0,0,0
3062,-0.000742091,0.000271753,0.000162699,0,0,0
3063,0.000311512,0.000236186,-0.000552093,0,0,0
3064,-0.000380621,5.89134e-017,4.46247e-005,0,0,0
3065,0.000311512,-0.000236186,-0.000552093,0,0,0
3066,-0.000230286,-0.0001538,2.18861e-005,0,0,0
3067,9.71627e-005,4.67065e-017,-0.000417575,0,0,0
3068,-0.000230286,0.0001538,2.18861e-005,0,0,0
3069,1.3126e-005,0.000138658,-0.000398781,0,0,0
3070,-9.81141e-005,2.83679e-017,-1.87433e-005,0,0,0
3071,1.3126e-005,-0.000138658,-0.000398781,0,0,0
3072,-4.03792e-005,-8.16927e-005,-1.92283e-005,0,0,0
3073,-6.01966e-005,1.6572e-017,-0.000323759,0,0,0
3074,-4.03792e-005,8.16927e-005,-1.92283e-005,0,0,0
3075,-9.04218e-005,8.16213e-005,-0.000318931,0,0,0
3076,1.04504e-005,7.84564e-019,-3.22772e-005,0,0,0
3077,-9.04218e-005,-8.16213e-005,-0.000318931,0,0,0
3078,4.82812e-005,-4.94682e-005,-2.42172e-005,0,0,0
3079,-0.000117157,-1.03631e-017,-0.000268616,0,0,0
3080,4.82812e-005,4.94682e-005,-2.42172e-005,0,0,0
3081,-0.000146211,5.80032e-005,-0.000262157,0,0,0
3082,8.26014e-005,-2.54333e-017,-1.7028e-005,0,0,0
3083,-0.000146211,-5.80032e-005,-0.000262157,0,0,0
3084,-0.00050255,-1.82107e-005,-7.48667e-005,0,0,0
3085,-0.000192557,3.37029e-016,-0.000659257,0,0,0
3086,-0.00050255,1.82107e-005,-7.48667e-005,0,0,0
3087,-0.000299733,-3.87219e-005,-0.000642952,0,0,0
3088,-0.000538762,2.64717e-016,-0.000326859,0,0,0
3089,-0.000299733,3.87219e-005,-0.000642952,0,0,0
3090,-0.000363867,1.16029e-005,-0.000226525,0,0,0
3091,-0.000235318,2.07635e-016,-0.000407872,0,0,0
3092,-0.000363867,-1.16029e-005,-0.000226525,0,0,0
3093,-0.00028217,-2.54738e-005,-0.000433646,0,0,0
3094,-0.000343214,1.57397e-016,-0.000327035,0,0,0
3095,-0.00028217,2.54738e-005,-0.000433646,0,0,0
3096,-0.000280361,5.61481e-006,-0.000245632,0,0,0
3097,-0.000254732,1.08838e-016,-0.000319489,0,0,0
3098,-0.000280361,-5.61481e-006,-0.000245632,0,0,0
3099,-0.000259434,-1.03455e-005,-0.000346004,0,0,0
3100,-0.000267139,8.41277e-017,-0.000287984,0,0,0
3101,-0.000259434,1.03455e-005,-0.000346004,0,0,0
3102,-0.00025265,6.424e-007,-0.00021994,0,0,0
3103,-0.000253073,3.67545e-017,-0.000272452,0,0,0
3104,-0.00025265,-6.424e-007,-0.00021994,0,0,0
