instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,126,Floor/S4R,-25.0,-10.0,0.0,0.001870357,-3.2440857e-05,-0.505564,0.00115177,-0.000150997,-0.316755,0.18881040464930848,37.34623354989085,37.34621893769242
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.00115225,-1.17691e-12,-0.309665,0.1882207639384317,37.803843291368224,37.80384305616288
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.00115225,-1.18241e-12,-0.309665,0.1882207639384317,37.803843291368224,37.80384305616288
PART-SUPPORTBEAM-2,176,SupportBeam/B31,30.76923,10.0,-30.0,0.0051505473,0.00271936,-0.28093305,-0.0163749,-0.000362286,-0.0952709,0.18693120490211607,66.52511842751439,65.59756695381418
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,0.0163749,-0.000362286,-0.0952709,0.18693120490211607,66.52511842751439,65.59756695381418
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0163749,0.000362286,-0.0952709,0.18693120490211607,66.52511842751439,65.59756695381418
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0163749,0.000362286,-0.0952709,0.18693120490211607,66.52511842751439,65.59756695381418
PART-SUPPORTBEAM-2,149,SupportBeam/B31,-30.0,10.0,-18.0,0.0052313777,0.0017648021,-0.2857581,0.0174298,-0.0007177,-0.0998712,0.18630325792882865,65.18397738246902,64.52791244085664
PART-SUPPORTBEAM-2,163,SupportBeam/B31,30.0,10.0,-18.0,-0.0052313777,0.0017648021,-0.2857581,-0.0174298,-0.0007177,-0.0998712,0.18630325792882865,65.18397738246902,64.52791244085664
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.0174298,0.0007177,-0.0998712,0.18630325792882865,65.18397738246902,64.52791244085664
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.0174298,0.0007177,-0.0998712,0.18630325792882865,65.18397738246902,64.52791244085664
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.00139958,-1.16221e-12,-0.297832,0.1804064882490543,37.72300288505199,37.722630961636895
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.00139958,-1.1696e-12,-0.297832,0.1804064882490543,37.72300288505199,37.722630961636895
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.0013971,0.000148061,-0.302575,0.18039454696684276,37.35102531440466,37.350610086255834
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.0013971,-0.000148061,-0.302575,0.18039454696684276,37.35102531440466,37.350610086255834
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.0013971,0.000148061,-0.302575,0.18039454696684276,37.35102531440466,37.350610086255834
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.0013971,-0.000148061,-0.302575,0.18039454696684276,37.35102531440466,37.350610086255834
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.0193672,-0.000645447,-0.108178,0.17277885959699082,61.66511473449028,60.77651494365218
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.0193672,-0.000645447,-0.108178,0.17277885959699082,61.66511473449028,60.77651494365218
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.0193672,0.000645447,-0.108178,0.17277885959699082,61.66511473449028,60.77651494365218
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.0193672,0.000645447,-0.108178,0.17277885959699082,61.66511473449028,60.77651494365218
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.0184218,-0.000392146,-0.107157,0.16918702842952088,61.601464801336306,60.4112298901746
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.0184218,-0.000392146,-0.107157,0.16918702842952088,61.601464801336306,60.4112298901746
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.0184218,0.000392146,-0.107157,0.16918702842952088,61.601464801336306,60.4112298901746
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.0184218,0.000392146,-0.107157,0.16918702842952088,61.601464801336306,60.4112298901746
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.00139906,-7.41857e-05,-0.31226,0.16655457723895015,34.784548910273095,34.78454479961749
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.00139906,7.41857e-05,-0.31226,0.16655457723895015,34.784548910273095,34.78454479961749
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.00139906,-7.41857e-05,-0.31226,0.16655457723895015,34.784548910273095,34.78454479961749
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.00139906,7.41857e-05,-0.31226,0.16655457723895015,34.784548910273095,34.78454479961749
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.020948,-0.000573526,-0.115884,0.15934343161026118,58.17761569817731,57.00355298246597
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.020948,-0.000573526,-0.115884,0.15934343161026118,58.17761569817731,57.00355298246597
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.020948,0.000573526,-0.115884,0.15934343161026118,58.17761569817731,57.00355298246597
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.020948,0.000573526,-0.115884,0.15934343161026118,58.17761569817731,57.00355298246597
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.00164498,-7.21389e-05,-0.275427,0.15798263216365172,36.450996913262394,36.45017816035677
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.00164498,7.21389e-05,-0.275427,0.15798263216365172,36.450996913262394,36.45017816035677
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.00164498,-7.21389e-05,-0.275427,0.15798263216365172,36.450996913262394,36.45017816035677
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.00164498,7.21389e-05,-0.275427,0.15798263216365172,36.450996913262394,36.45017816035677
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0204686,-0.000411712,-0.118063,0.1521551062780503,56.79999590979124,55.26897770593672
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0204686,-0.000411712,-0.118063,0.1521551062780503,56.79999590979124,55.26897770593672
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0204686,0.000411712,-0.118063,0.1521551062780503,56.79999590979124,55.26897770593672
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0204686,0.000411712,-0.118063,0.1521551062780503,56.79999590979124,55.26897770593672
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.022269,-0.00050646,-0.123152,0.1462513730753599,54.71072368132217,53.182937801955696
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.022269,-0.00050646,-0.123152,0.1462513730753599,54.71072368132217,53.182937801955696
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.022269,0.00050646,-0.123152,0.1462513730753599,54.71072368132217,53.182937801955696
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.022269,0.00050646,-0.123152,0.1462513730753599,54.71072368132217,53.182937801955696
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.00164512,-1.14545e-12,-0.291163,0.1439107310827544,33.07696694172389,33.07696666842272
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.00164512,-1.15495e-12,-0.291163,0.1439107310827544,33.07696694172389,33.07696666842272
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.00164298,0.00014546,-0.28753,0.14352698997125216,33.2961683477402,33.29613610692698
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.00164298,-0.00014546,-0.28753,0.14352698997125216,33.2961683477402,33.29613610692698
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.00164298,0.00014546,-0.28753,0.14352698997125216,33.2961683477402,33.29613610692698
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.00164298,-0.00014546,-0.28753,0.14352698997125216,33.2961683477402,33.29613610692698
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0225155,-0.000418083,-0.127984,0.13644324177462036,52.226706363552154,50.2586915654049
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0225155,-0.000418083,-0.127984,0.13644324177462036,52.226706363552154,50.2586915654049
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0225155,0.000418083,-0.127984,0.13644324177462036,52.226706363552154,50.2586915654049
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0225155,0.000418083,-0.127984,0.13644324177462036,52.226706363552154,50.2586915654049
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.00188767,-1.12677e-12,-0.244289,0.13563560590656623,35.70059484766884,35.69886812381735
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.00188767,-1.13858e-12,-0.244289,0.13563560590656623,35.70059484766884,35.69886812381735
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.00189071,0.000140688,-0.224878,0.13541738615926407,37.58484158443684,37.58331460295412
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.00189071,-0.000140688,-0.224878,0.13541738615926407,37.58484158443684,37.58331460295412
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.00189071,0.000140688,-0.224878,0.13541738615926407,37.58484158443684,37.58331460295412
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.00189071,-0.000140688,-0.224878,0.13541738615926407,37.58484158443684,37.58331460295412
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.0234915,-0.000448773,-0.130249,0.13374877119352388,51.251459293595694,49.284058789551096
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.0234915,-0.000448773,-0.130249,0.13374877119352388,51.251459293595694,49.284058789551096
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.0234915,0.000448773,-0.130249,0.13374877119352388,51.251459293595694,49.284058789551096
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.0234915,0.000448773,-0.130249,0.13374877119352388,51.251459293595694,49.284058789551096
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0245623,-0.000408358,-0.137054,0.12265500125960996,48.01088756457957,45.49795123030749
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0245623,-0.000408358,-0.137054,0.12265500125960996,48.01088756457957,45.49795123030749
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0245623,0.000408358,-0.137054,0.12265500125960996,48.01088756457957,45.49795123030749
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0245623,0.000408358,-0.137054,0.12265500125960996,48.01088756457957,45.49795123030749
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.0248413,-0.000404991,-0.137553,0.12205758061764443,47.785512602451426,45.27667769241942
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.0248413,-0.000404991,-0.137553,0.12205758061764443,47.785512602451426,45.27667769241942
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.0248413,0.000404991,-0.137553,0.12205758061764443,47.785512602451426,45.27667769241942
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.0248413,0.000404991,-0.137553,0.12205758061764443,47.785512602451426,45.27667769241942
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.00189036,-6.80769e-05,-0.252743,0.12142670956535831,32.45170213955922,32.45167978121968
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.00189036,6.80769e-05,-0.252743,0.12142670956535831,32.45170213955922,32.45167978121968
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.00189036,-6.80769e-05,-0.252743,0.12142670956535831,32.45170213955922,32.45167978121968
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.00189036,6.80769e-05,-0.252743,0.12142670956535831,32.45170213955922,32.45167978121968
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00213329,-6.17224e-05,-0.205101,0.11458002226261403,35.84194785887882,35.83857667337935
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00213329,6.17224e-05,-0.205101,0.11458002226261403,35.84194785887882,35.83857667337935
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00213329,-6.17224e-05,-0.205101,0.11458002226261403,35.84194785887882,35.83857667337935
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00213329,6.17224e-05,-0.205101,0.11458002226261403,35.84194785887882,35.83857667337935
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0266092,-0.000379637,-0.145547,0.1113689702316445,44.30134343981628,41.14320208090533
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0266092,-0.000379637,-0.145547,0.1113689702316445,44.30134343981628,41.14320208090533
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0266092,0.000379637,-0.145547,0.1113689702316445,44.30134343981628,41.14320208090533
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0266092,0.000379637,-0.145547,0.1113689702316445,44.30134343981628,41.14320208090533
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0193786,-0.000336703,-0.146183,0.10726799315171916,42.82742509215347,41.12476644909579
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0193786,-0.000336703,-0.146183,0.10726799315171916,42.82742509215347,41.12476644909579
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0193786,0.000336703,-0.146183,0.10726799315171916,42.82742509215347,41.12476644909579
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0193786,0.000336703,-0.146183,0.10726799315171916,42.82742509215347,41.12476644909579
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.0138315,-0.000284998,-0.146812,0.10423595817921247,41.76735534126922,40.9118126111576
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.0138315,-0.000284998,-0.146812,0.10423595817921247,41.76735534126922,40.9118126111576
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.0138315,0.000284998,-0.146812,0.10423595817921247,41.76735534126922,40.9118126111576
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.0138315,0.000284998,-0.146812,0.10423595817921247,41.76735534126922,40.9118126111576
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.00972728,-0.000225775,-0.147437,0.1018970416404805,40.97582884737538,40.582234701337995
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.00972728,-0.000225775,-0.147437,0.1018970416404805,40.97582884737538,40.582234701337995
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.00972728,0.000225775,-0.147437,0.1018970416404805,40.97582884737538,40.582234701337995
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.00972728,0.000225775,-0.147437,0.1018970416404805,40.97582884737538,40.582234701337995
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.0255263,-0.000339641,-0.1547,0.10117382414961064,40.453361485167974,37.30817202668323
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.0255263,-0.000339641,-0.1547,0.10117382414961064,40.453361485167974,37.30817202668323
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.0255263,0.000339641,-0.1547,0.10117382414961064,40.453361485167974,37.30817202668323
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.0255263,0.000339641,-0.1547,0.10117382414961064,40.453361485167974,37.30817202668323
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0227307,-0.000326441,-0.154117,0.10094094435371014,40.290863741329616,37.8181366207951
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0227307,-0.000326441,-0.154117,0.10094094435371014,40.290863741329616,37.8181366207951
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0227307,0.000326441,-0.154117,0.10094094435371014,40.290863741329616,37.8181366207951
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0227307,0.000326441,-0.154117,0.10094094435371014,40.290863741329616,37.8181366207951
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00212266,-1.10633e-12,-0.23325,0.10053143234537407,30.11809547342757,30.11800891947956
PART-FLOOR-1,369,Floor/S4R,-45.0,0.0,0.0,0.0027491904,5.7971075e-15,-0.33377948,0.00212266,-1.12064e-12,-0.23325,0.10053143234537407,30.11809547342757,30.11800891947956
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00682551,-0.000160287,-0.148055,0.09998364604124027,40.34863922796688,40.18855804264418
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00682551,-0.000160287,-0.148055,0.09998364604124027,40.34863922796688,40.18855804264418
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00682551,0.000160287,-0.148055,0.09998364604124027,40.34863922796688,40.18855804264418
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00682551,0.000160287,-0.148055,0.09998364604124027,40.34863922796688,40.18855804264418
PART-FLOOR-1,89,Floor/S4R,45.0,10.0,0.0,-0.0029188916,-3.163458e-05,-0.2860643,-0.00214754,0.000134257,-0.186821,0.09924643619897462,34.69194496835496,34.69172327798591
PART-FLOOR-1,109,Floor/S4R,45.0,-10.0,0.0,-0.0029188916,3.163458e-05,-0.2860643,-0.00214754,-0.000134257,-0.186821,0.09924643619897462,34.69194496835496,34.69172327798591
PART-FLOOR-1,118,Floor/S4R,-45.0,10.0,0.0,0.0029188916,-3.163458e-05,-0.2860643,0.00214754,0.000134257,-0.186821,0.09924643619897462,34.69194496835496,34.69172327798591
PART-FLOOR-1,122,Floor/S4R,-45.0,-10.0,0.0,0.0029188916,3.163458e-05,-0.2860643,0.00214754,-0.000134257,-0.186821,0.09924643619897462,34.69194496835496,34.69172327798591
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.0048857,-8.97867e-05,-0.148669,0.09831105384681911,39.81335927307341,39.760500166682874
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.0048857,-8.97867e-05,-0.148669,0.09831105384681911,39.81335927307341,39.760500166682874
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.0048857,8.97867e-05,-0.148669,0.09831105384681911,39.81335927307341,39.760500166682874
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.0048857,8.97867e-05,-0.148669,0.09831105384681911,39.81335927307341,39.760500166682874
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00366735,-1.55278e-05,-0.149277,0.09676942785951673,39.326715640860485,39.316107982077845
